file,set,mem
00057738.jpg,lamem,0.569682
00042256.jpg,lamem,0.7491072
00038849.jpg,lamem,0.66955
n03384352_12186.jpg,memcat,0.925233644859813
sun_aavgrdvhbtrmxhpy.jpg,figrim,0.6825396825396826
sun_agiqscflkmqpjcqq.jpg,figrim,0.6973684210526315
00039265.jpg,lamem,0.8091728
00048619.jpg,lamem,0.6557314
00041802.jpg,lamem,0.8126374000000001
00012554.jpg,lamem,0.8807525999999999
6d717c219226d63d.jpg,memcat,0.628865979381443
5540b1af6082d5e4.jpg,memcat,0.587719298245614
00008954.jpg,lamem,0.8713277999999999
sun_ahzcpowoccjtusrc.jpg,isola,0.7105262875556946
00042365.jpg,lamem,0.7809552
00010009.jpg,lamem,0.4901376
00019743.jpg,lamem,0.7343934
sun_agvzntnnphsuqbmn.jpg,figrim,0.5076923076923077
00046032.jpg,lamem,0.650395
00047497.jpg,lamem,0.8588808
00013599.jpg,lamem,0.6825626
00022107.jpg,lamem,0.8215812
e36dc59ac7897381.jpg,memcat,0.873684210526316
00016250.jpg,lamem,0.7087234
000000535679.jpg,memcat,0.872340425531915
n01846331_12725.jpg,memcat,0.862385321100917
00028235.jpg,lamem,0.6383674
00021695.jpg,lamem,0.6095644
00045906.jpg,lamem,0.8210606
00031269.jpg,lamem,0.7318
00013540.jpg,lamem,0.7440172
00006203.jpg,lamem,0.8537703999999999
00033527.jpg,lamem,0.670176
00000749.jpg,lamem,0.8526092000000001
00024440.jpg,lamem,0.9080932
00052679.jpg,lamem,0.6539066
00036469.jpg,lamem,0.788654
00051009.jpg,lamem,0.5195732
00006171.jpg,lamem,0.7051802
00028656.jpg,lamem,0.5778524
93ee6f6e0bcc3c3d.jpg,memcat,0.80952380952381
00032039.jpg,lamem,0.7481764
00058188.jpg,lamem,0.7904562
00052579.jpg,lamem,0.4708006
00046691.jpg,lamem,0.7328596
00041311.jpg,lamem,0.768338
00020330.jpg,lamem,0.590131
00035549.jpg,lamem,0.6931434
000000474246.jpg,memcat,0.6875
00048470.jpg,lamem,0.7806257999999999
sun_augspqrxefmrkzyg.jpg,figrim,0.8513513513513513
00046274.jpg,lamem,0.6576624
00037972.jpg,lamem,0.7686094
00046084.jpg,lamem,0.6342618
00041024.jpg,lamem,0.665314
sun_ahywfgjticmqecjm.jpg,isola,0.5522388219833374
00039356.jpg,lamem,0.8543844
00057953.jpg,lamem,0.7772034
00009305.jpg,lamem,0.9277534
n07717556_1761.jpg,memcat,0.897959183673469
00052529.jpg,lamem,0.8499484
00058172.jpg,lamem,0.797601
sun_ahtsmazxoceceqjd.jpg,isola,0.6144578456878662
00046355.jpg,lamem,0.8160876
00017578.jpg,lamem,0.6525484
00045493.jpg,lamem,0.7761602
00009561.jpg,lamem,0.779328
00012961.jpg,lamem,0.8843032000000001
00038432.jpg,lamem,0.7466922
000000314602.jpg,memcat,0.829545454545455
00048396.jpg,lamem,0.6635322
00058179.jpg,lamem,0.7418884
00041917.jpg,lamem,0.8576246
00014792.jpg,lamem,0.8658832000000001
00031840.jpg,lamem,0.8781652
00019163.jpg,lamem,0.8206773999999999
00050662.jpg,lamem,0.8501358
00051855.jpg,lamem,0.9528496
00015985.jpg,lamem,0.7049025999999999
00004938.jpg,lamem,0.6441496
n02878222_6607.jpg,memcat,0.746987951807229
00029153.jpg,lamem,0.7632224
00057233.jpg,lamem,0.7892744
00009946.jpg,lamem,0.5172184
00047143.jpg,lamem,0.6617865999999999
00038877.jpg,lamem,0.6347386
sun_ayfttoajgjfeegak.jpg,figrim,0.5540540540540541
00052570.jpg,lamem,0.7508936
00043916.jpg,lamem,0.6757519999999999
00023300.jpg,lamem,0.9133372
00012363.jpg,lamem,0.8955124
00043590.jpg,lamem,0.7935002
00015292.jpg,lamem,0.6884352
sun_aogfclxopyvidkjj.jpg,isola,0.8247422575950623
00045260.jpg,lamem,0.7785294
00000003.jpg,lamem,0.6020074
00057937.jpg,lamem,0.8798980000000001
00012325.jpg,lamem,0.8723306000000001
00047716.jpg,lamem,0.7314404
00053457.jpg,lamem,0.827561
00014331.jpg,lamem,0.6730845999999999
00034105.jpg,lamem,0.5438262
00025059.jpg,lamem,0.8284178000000001
00002996.jpg,lamem,0.8665238000000001
00028147.jpg,lamem,0.9102802
00013151.jpg,lamem,0.6663218
00048139.jpg,lamem,0.8663551999999999
00046211.jpg,lamem,0.7346302
00023802.jpg,lamem,0.8201328
n03670208_43162.jpg,memcat,0.91578947368421
00004555.jpg,lamem,0.8144078
00050621.jpg,lamem,0.8873286
00015954.jpg,lamem,0.6918384
00058592.jpg,lamem,0.8247506
00012435.jpg,lamem,0.5271478
00025467.jpg,lamem,0.596182
00050280.jpg,lamem,0.9016574
00046245.jpg,lamem,0.755014
00058543.jpg,lamem,0.8590702
00017334.jpg,lamem,0.761581
00028917.jpg,lamem,0.9403412
00007105.jpg,lamem,0.767779
00044142.jpg,lamem,0.7249215999999999
00030166.jpg,lamem,0.5547408
00012841.jpg,lamem,0.7757304
00013975.jpg,lamem,0.7880618
00000451.jpg,lamem,0.8082204000000001
00040104.jpg,lamem,0.6885334000000001
00052135.jpg,lamem,0.7892248000000001
00000449.jpg,lamem,0.7231552
sun_dbivlwlftepplffo.jpg,isola,0.7894737124443054
00012294.jpg,lamem,0.6816788
00011434.jpg,lamem,0.7782004
00039822.jpg,lamem,0.7867906
00042385.jpg,lamem,0.6924438
00013596.jpg,lamem,0.7249424
00038891.jpg,lamem,0.7161314
00018987.jpg,lamem,0.6838356
00004566.jpg,lamem,0.8429276
00025734.jpg,lamem,0.8748175999999999
00002630.jpg,lamem,0.6974082
00032129.jpg,lamem,0.683716
n02834778_4730.jpg,memcat,0.807339449541284
sun_abhgxjqmsyeptisq.jpg,figrim,0.7721518987341772
00029059.jpg,lamem,0.8740808
00035269.jpg,lamem,0.3907759999999999
00003861.jpg,lamem,0.8205843999999999
00044719.jpg,lamem,0.53975
00043623.jpg,lamem,0.7034402
00055570.jpg,lamem,0.8097300000000001
00016565.jpg,lamem,0.9595326
00051673.jpg,lamem,0.9385004
00004800.jpg,lamem,0.7874755999999999
00024491.jpg,lamem,0.7479598000000001
00035753.jpg,lamem,0.5496350000000001
sun_agnmfgdhpfoqonjw.jpg,isola,0.5975610017776489
00015789.jpg,lamem,0.9344132
00023074.jpg,lamem,0.8857215999999999
sun_blrcuczqoxmuvmqc.jpg,memcat,0.813725490196078
00021939.jpg,lamem,0.7883324
00048707.jpg,lamem,0.6665452000000001
00042971.jpg,lamem,0.7922144
00009539.jpg,lamem,0.7153248
00057480.jpg,lamem,0.7362166
00003358.jpg,lamem,0.550907
00025506.jpg,lamem,0.6121179999999999
sun_bpagcpxfsaarnczd.jpg,isola,0.692307710647583
00040979.jpg,lamem,0.7731254
00003477.jpg,lamem,0.5527127999999999
00003479.jpg,lamem,0.7821852
00022110.jpg,lamem,0.652676
baf1c66adb265e27.jpg,memcat,0.695238095238095
sun_akdmpkixtkbhhkbr.jpg,memcat,0.558139534883721
00054207.jpg,lamem,0.8857638
sun_ajbmsivshakxezax.jpg,figrim,0.7631578947368421
sun_buujsowolyyukmft.jpg,figrim,0.7580645161290323
00050245.jpg,lamem,0.7792542
00045211.jpg,lamem,0.7345174
00051778.jpg,lamem,0.8363848
00055030.jpg,lamem,0.829303
00034612.jpg,lamem,0.6421846
00054739.jpg,lamem,0.7237634
00045743.jpg,lamem,0.7674364
00056139.jpg,lamem,0.8469176
a919cd7d332bba81.jpg,memcat,0.911111111111111
000000253395.jpg,memcat,0.848837209302326
00023249.jpg,lamem,0.7119122
00053327.jpg,lamem,0.7380304000000001
00011473.jpg,lamem,0.463742
00032705.jpg,lamem,0.7486716
00044985.jpg,lamem,0.7476558
65be698e9bedbe8c.jpg,memcat,0.448818897637795
00044970.jpg,lamem,0.5748025999999999
792fb38d38ff8811.jpg,memcat,0.741071428571429
00052791.jpg,lamem,0.7679758
00015253.jpg,lamem,0.8084771999999999
00019083.jpg,lamem,0.6134238
00018553.jpg,lamem,0.8579356
00047061.jpg,lamem,0.6504652
00017039.jpg,lamem,0.7350384
00026854.jpg,lamem,0.7345364
000000506710.jpg,memcat,0.898148148148148
00022805.jpg,lamem,0.8198886
sun_ainoacwsquefrlbr.jpg,isola,0.8235294222831726
00023783.jpg,lamem,0.5830536000000001
n02934451_5338.jpg,memcat,0.778846153846154
00021936.jpg,lamem,0.7664998000000001
82670f93cd2dc68e.jpg,memcat,0.415094339622642
n07716358_7251.jpg,memcat,0.904255319148936
00012613.jpg,lamem,0.8986434000000001
00009925.jpg,lamem,0.6456322
00017381.jpg,lamem,0.7546564
n04166281_5699.jpg,memcat,0.892156862745098
a6c9c4affde9a6a2.jpg,memcat,0.727272727272727
00021454.jpg,lamem,0.7557794
00045111.jpg,lamem,0.7584774
00014313.jpg,lamem,0.920321
00043604.jpg,lamem,0.8133265999999999
00050943.jpg,lamem,0.830484
n09415671_10825.jpg,memcat,0.611111111111111
00057335.jpg,lamem,0.8122735999999999
662000.jpg,isola,0.9230769276618958
00022241.jpg,lamem,0.7823308
n01792640_22171.jpg,memcat,0.777777777777778
00028164.jpg,lamem,0.9146556
00000625.jpg,lamem,0.7701778
000000472164.jpg,memcat,0.824561403508772
00034972.jpg,lamem,0.7927798
000000209778.jpg,memcat,0.898148148148148
00027507.jpg,lamem,0.8381672
00030881.jpg,lamem,0.6288076
00036110.jpg,lamem,0.6426934
00057799.jpg,lamem,0.6762394
sun_avivsgpujgxmybll.jpg,figrim,0.7894736842105263
sun_azregxypmjjevjem.jpg,figrim,0.2063492063492063
00003920.jpg,lamem,0.6664782
00008719.jpg,lamem,0.5977232
00006113.jpg,lamem,0.7285882
00008425.jpg,lamem,0.5944664000000001
00050727.jpg,lamem,0.7066752000000001
00038410.jpg,lamem,0.6383582000000001
n07716358_8726.jpg,memcat,0.977777777777778
00008510.jpg,lamem,0.7597976
00052329.jpg,lamem,0.8069917999999999
00001466.jpg,lamem,0.9168582
00052769.jpg,lamem,0.7267828
00006763.jpg,lamem,0.90145
00012416.jpg,lamem,0.8316294
00007332.jpg,lamem,0.759944
00013423.jpg,lamem,0.8039696
00038954.jpg,lamem,0.4594648
00057406.jpg,lamem,0.8806936000000001
00042615.jpg,lamem,0.7429812
sun_aoaoyvkvxvircvoh.jpg,isola,0.8082191944122314
00008685.jpg,lamem,0.6911564
7e9596503b795607.jpg,memcat,0.847619047619048
00050310.jpg,lamem,0.9238488
00021747.jpg,lamem,0.5783699999999999
00017522.jpg,lamem,0.9333976
00008699.jpg,lamem,0.8180196000000001
00000391.jpg,lamem,0.595139
00019488.jpg,lamem,0.8037065999999999
00005250.jpg,lamem,0.7219072
00039271.jpg,lamem,0.7088058
935128a44d4c1dd7.jpg,memcat,0.391752577319588
n00439826_6705.jpg,memcat,0.795454545454545
00024976.jpg,lamem,0.909871
00009794.jpg,lamem,0.633747
000000440067.jpg,memcat,0.872340425531915
00000196.jpg,lamem,0.7067656
00021568.jpg,lamem,0.622316
n01811909_17.jpg,memcat,0.678260869565217
00052000.jpg,lamem,0.8220344
00007992.jpg,lamem,0.8091003999999999
n02396427_7183.jpg,memcat,0.864583333333333
00019300.jpg,lamem,0.8235431999999999
00015966.jpg,lamem,0.6629908
00001841.jpg,lamem,0.889756
00022660.jpg,lamem,0.8123628
sun_bmtbldypepqtfcha.jpg,figrim,0.7012987012987013
00025719.jpg,lamem,0.6922969999999999
00053301.jpg,lamem,0.8566914000000001
00021468.jpg,lamem,0.6490912
00018895.jpg,lamem,0.8462924000000001
00033080.jpg,lamem,0.7992854
00028142.jpg,lamem,0.7462215999999999
00020468.jpg,lamem,0.73305
00018855.jpg,lamem,0.814798
00027567.jpg,lamem,0.779824
00036603.jpg,lamem,0.5416719999999999
00043387.jpg,lamem,0.8107874
00045289.jpg,lamem,0.717682
00015895.jpg,lamem,0.6882256
00046647.jpg,lamem,0.7043326000000001
00037804.jpg,lamem,0.7297736
00001400.jpg,lamem,0.8886926
00028655.jpg,lamem,0.6939062
00035075.jpg,lamem,0.628884
00015836.jpg,lamem,0.7436733999999999
00041847.jpg,lamem,0.660056
00029196.jpg,lamem,0.8667912000000001
00029942.jpg,lamem,0.731897
00025655.jpg,lamem,0.8243548
00055463.jpg,lamem,0.6024882
00058372.jpg,lamem,0.8632897999999999
00050313.jpg,lamem,0.8095458000000001
00041562.jpg,lamem,0.8669772
00047809.jpg,lamem,0.6653334
00051039.jpg,lamem,0.9416296
00009362.jpg,lamem,0.5473848
00026166.jpg,lamem,0.7728126
00055698.jpg,lamem,0.9251308
000000200611.jpg,memcat,0.811320754716981
00023448.jpg,lamem,0.8404263999999999
00025450.jpg,lamem,0.848943
00031480.jpg,lamem,0.8447252000000001
00000648.jpg,lamem,0.8908538
00026329.jpg,lamem,0.8458204
n03512147_3959.jpg,memcat,0.762376237623762
00042335.jpg,lamem,0.7531578
00041524.jpg,lamem,0.7451372
00052322.jpg,lamem,0.8562217999999999
00031151.jpg,lamem,0.6859116000000001
00049110.jpg,lamem,0.6324208
00018361.jpg,lamem,0.7660745999999999
00028479.jpg,lamem,0.412854
00001407.jpg,lamem,0.72664
00033482.jpg,lamem,0.7502896
00053899.jpg,lamem,0.7474894
00028700.jpg,lamem,0.6608194000000001
00019525.jpg,lamem,0.6321163999999999
00025691.jpg,lamem,0.712474
00050578.jpg,lamem,0.7312841999999999
00046006.jpg,lamem,0.8203419999999999
00016307.jpg,lamem,0.8826216
00054629.jpg,lamem,0.549965
00040205.jpg,lamem,0.8870378000000001
n03541923_4128.jpg,memcat,0.752475247524752
00044673.jpg,lamem,0.7415182
00025501.jpg,lamem,0.67737
00010471.jpg,lamem,0.8253005999999999
00045329.jpg,lamem,0.7773056
00043077.jpg,lamem,0.800626
00004473.jpg,lamem,0.8579236
00028850.jpg,lamem,0.8640748
00058449.jpg,lamem,0.7885076
n04349306_7960.jpg,memcat,0.847457627118644
00004751.jpg,lamem,0.7271422000000001
00023076.jpg,lamem,0.7766059999999999
00056628.jpg,lamem,0.995122
00046141.jpg,lamem,0.8284714
00054384.jpg,lamem,0.8472094
00021232.jpg,lamem,0.6234964
00019711.jpg,lamem,0.6889651999999999
n02946348_32456.jpg,memcat,0.7
sun_ahgxbrknelfrpvke.jpg,isola,0.719298243522644
00003854.jpg,lamem,0.9461416
00013602.jpg,lamem,0.6223414
00000078.jpg,lamem,0.754961
000000060687.jpg,memcat,0.747368421052632
00055554.jpg,lamem,0.6356386
sun_bfnfzkqmwrjezqtw.jpg,figrim,0.5866666666666667
00017756.jpg,lamem,0.7129052
00000508.jpg,lamem,0.6586826
ac879fc4fd66b750.jpg,memcat,0.682242990654206
00050329.jpg,lamem,0.6873984
00048370.jpg,lamem,0.7723704
00019421.jpg,lamem,0.6463954000000001
000000107097.jpg,memcat,0.721649484536082
n07720875_2188.jpg,memcat,0.892156862745098
00000618.jpg,lamem,0.8766676
sun_axenzhulqcsbwsge.jpg,figrim,0.5675675675675675
n00480993_16864.jpg,memcat,0.855555555555556
00051937.jpg,lamem,0.6742817999999999
00053860.jpg,lamem,0.6650718
00051505.jpg,lamem,0.871353
00018664.jpg,lamem,0.6725019999999999
00006703.jpg,lamem,0.7522527999999999
00011308.jpg,lamem,0.5960692
00026358.jpg,lamem,0.8315006
00041027.jpg,lamem,0.8149596000000001
00037687.jpg,lamem,0.609005
00052952.jpg,lamem,0.7589052000000001
00003516.jpg,lamem,0.7970512000000001
00040744.jpg,lamem,0.7566646
00028234.jpg,lamem,0.8155284
00026114.jpg,lamem,0.9307658
00049051.jpg,lamem,0.938426
000000462613.jpg,memcat,0.886792452830189
00022290.jpg,lamem,0.902829
00018483.jpg,lamem,0.8208016
00038278.jpg,lamem,0.8094224000000001
00037672.jpg,lamem,0.7707592
sun_asrprkkyofowmtrt.jpg,isola,0.5769230723381042
00026602.jpg,lamem,0.6656428
00045011.jpg,lamem,0.7199852
00031830.jpg,lamem,0.6680086000000001
00016513.jpg,lamem,0.6334968
sun_azxnnlkgdkqpqvll.jpg,isola,0.6315789222717285
00026911.jpg,lamem,0.5900000000000001
00042852.jpg,lamem,0.7205874
00013421.jpg,lamem,0.947988
00039834.jpg,lamem,0.5388904
n04467665_34667.jpg,memcat,0.71875
00043524.jpg,lamem,0.766044
00009574.jpg,lamem,0.899595
00042803.jpg,lamem,0.7552188
00004242.jpg,lamem,0.8800614
00024906.jpg,lamem,0.6769638
00039238.jpg,lamem,0.7479912000000001
00051613.jpg,lamem,0.5952892000000001
00045191.jpg,lamem,0.8617900000000001
sun_agczfqttrvertgcx.jpg,isola,0.699999988079071
00024059.jpg,lamem,0.7607652
00057640.jpg,lamem,0.6128161999999999
00024612.jpg,lamem,0.7993722
00013407.jpg,lamem,0.9036534
00033732.jpg,lamem,0.6888068
00042899.jpg,lamem,0.9237148
00037231.jpg,lamem,0.6269020000000001
00050149.jpg,lamem,0.8313065999999999
00009801.jpg,lamem,0.9462212
000000212095.jpg,memcat,0.851063829787234
00005442.jpg,lamem,0.8609220000000001
00000113.jpg,lamem,0.7998286
00031947.jpg,lamem,0.900834
00052137.jpg,lamem,0.8524532
00021666.jpg,lamem,0.8348442
00044339.jpg,lamem,0.5929886
00002550.jpg,lamem,0.8879697999999999
00032880.jpg,lamem,0.7294276
00010768.jpg,lamem,0.6674982
00055843.jpg,lamem,0.801323
00011893.jpg,lamem,0.7504364
00021675.jpg,lamem,0.7768851999999999
00045019.jpg,lamem,0.6134706
00026476.jpg,lamem,0.8789161999999999
00027174.jpg,lamem,0.8018022
sun_bmicbywtgzbygxyr.jpg,figrim,0.7945205479452054
n02878222_2092.jpg,memcat,0.574257425742574
n02342885_12012.jpg,memcat,0.743589743589744
00031181.jpg,lamem,0.7771956
00000321.jpg,lamem,0.6428573999999999
00032847.jpg,lamem,0.442757
00014905.jpg,lamem,0.8256067999999999
00044576.jpg,lamem,0.6838412
00011730.jpg,lamem,0.8829359999999999
00009845.jpg,lamem,0.7657491999999999
n03384352_5294.jpg,memcat,0.845454545454545
00039408.jpg,lamem,0.5605034
00033791.jpg,lamem,0.8643274
00057753.jpg,lamem,0.4409126
n03670208_54805.jpg,memcat,0.921052631578947
000000422341.jpg,memcat,0.862068965517241
00058049.jpg,lamem,0.8299391999999999
00023499.jpg,lamem,0.7374494
00007779.jpg,lamem,0.5832992
00057439.jpg,lamem,0.8437775999999999
00000775.jpg,lamem,0.5719936
00004145.jpg,lamem,0.6170876
00004694.jpg,lamem,0.7667568
00009513.jpg,lamem,0.8352930000000001
n07880968_4363.jpg,memcat,0.842592592592593
00012064.jpg,lamem,0.7474602
00042861.jpg,lamem,0.7488002
00020543.jpg,lamem,0.7821621999999999
aca62414dbfc6952.jpg,memcat,0.663265306122449
00023735.jpg,lamem,0.8534108
n03541923_2920.jpg,memcat,0.854545454545454
00055226.jpg,lamem,0.8478532
00029256.jpg,lamem,0.8342129999999999
00018961.jpg,lamem,0.8938456
n04467665_7213.jpg,memcat,0.732673267326733
00039849.jpg,lamem,0.6332396
00056217.jpg,lamem,0.9468376
00021416.jpg,lamem,0.6891794000000001
00049752.jpg,lamem,0.8574408
00053166.jpg,lamem,0.672828
00044087.jpg,lamem,0.6884634000000001
00028447.jpg,lamem,0.7464948
00014884.jpg,lamem,0.8312636
sun_agojdaizrmfowfds.jpg,memcat,0.385416666666667
00029217.jpg,lamem,0.9241756
e25652b3a08c346f.jpg,memcat,0.584158415841584
sun_allyzeegmzmqzkya.jpg,figrim,0.6714285714285714
n07711569_5492.jpg,memcat,0.69047619047619
00028887.jpg,lamem,0.6384254
00025995.jpg,lamem,0.7568716
00021321.jpg,lamem,0.6734548
00041193.jpg,lamem,0.784375
00013108.jpg,lamem,0.699952
00014828.jpg,lamem,0.8804565999999999
00028593.jpg,lamem,0.7205324
00035473.jpg,lamem,0.7182658
n04349306_14590.jpg,memcat,0.731958762886598
00041484.jpg,lamem,0.7892302
00032604.jpg,lamem,0.8487207999999999
00028747.jpg,lamem,0.4932226
00007798.jpg,lamem,0.944842
00030485.jpg,lamem,0.8904474
00053247.jpg,lamem,0.751249
0bf80b98b70d97f0.jpg,memcat,0.828571428571429
00011706.jpg,lamem,0.8312077999999999
00055851.jpg,lamem,0.7181276000000001
n07933274_32302.jpg,memcat,0.874015748031496
sun_adkwweprgeumpslv.jpg,memcat,0.556701030927835
00054075.jpg,lamem,0.8612112
000000223192.jpg,memcat,0.781609195402299
00031604.jpg,lamem,0.648146
00022896.jpg,lamem,0.5777614
00002111.jpg,lamem,0.6818540000000001
00024291.jpg,lamem,0.961071
00047432.jpg,lamem,0.901984
00046244.jpg,lamem,0.7242302
00000168.jpg,lamem,0.5989462
00017009.jpg,lamem,0.5014934
00010968.jpg,lamem,0.8350144
sun_bgshkoltnrmilxns.jpg,figrim,0.5245901639344263
00041469.jpg,lamem,0.7253567999999999
00046793.jpg,lamem,0.7329086
00002046.jpg,lamem,0.871014
00053158.jpg,lamem,0.9230556
00043701.jpg,lamem,0.738189
0bdbfdfbf9606d17.jpg,memcat,0.789473684210526
00023319.jpg,lamem,0.55862
00054093.jpg,lamem,0.7685337999999999
00008696.jpg,lamem,0.8544452
sun_abjehdgjnkljkvds.jpg,isola,0.593406617641449
00049589.jpg,lamem,0.7780115999999999
00040254.jpg,lamem,0.7479216
00001168.jpg,lamem,0.828994
00021756.jpg,lamem,0.968419
00058492.jpg,lamem,0.7376304
00057531.jpg,lamem,0.7920773999999999
00039342.jpg,lamem,0.8537522
00043672.jpg,lamem,0.637297
00027464.jpg,lamem,0.8259936
n07583197_6451.jpg,memcat,0.877777777777778
00003444.jpg,lamem,0.5289162000000001
n04467665_51690.jpg,memcat,0.794392523364486
00011888.jpg,lamem,0.5061392
00014858.jpg,lamem,0.4885773999999999
00046661.jpg,lamem,0.6538208
n02396427_14454.jpg,memcat,0.865979381443299
00007514.jpg,lamem,0.56063
n01811909_2360.jpg,memcat,0.745283018867924
00041813.jpg,lamem,0.8464244000000001
00036484.jpg,lamem,0.7603414
00010871.jpg,lamem,0.696251
00024038.jpg,lamem,0.7821106
00005441.jpg,lamem,0.8384586
00026079.jpg,lamem,0.7212434
00053323.jpg,lamem,0.8908657999999999
00049191.jpg,lamem,0.6740514
00034205.jpg,lamem,0.6658566
00005057.jpg,lamem,0.8472728
00006525.jpg,lamem,0.7347478
000000035156.jpg,memcat,0.73394495412844
sun_apzykcbxejkaxuob.jpg,figrim,0.7948717948717948
00044370.jpg,lamem,0.7762572
000000019413.jpg,memcat,0.797979797979798
sun_apvmzzkwfayvhqop.jpg,isola,0.8641975522041321
sun_bdawfouuwvsojarv.jpg,figrim,0.5072463768115942
00010520.jpg,lamem,0.637721
00055773.jpg,lamem,0.8424406
00011030.jpg,lamem,0.7180146000000001
00004570.jpg,lamem,0.6911184
00022800.jpg,lamem,0.8541504
00047647.jpg,lamem,0.8909154000000001
00032546.jpg,lamem,0.9670386
00044776.jpg,lamem,0.6146482000000001
00026046.jpg,lamem,0.9319
00031353.jpg,lamem,0.6499066
00001333.jpg,lamem,0.7765092
00012824.jpg,lamem,0.8512813999999999
000000397309.jpg,memcat,0.60377358490566
00023744.jpg,lamem,0.8486364
n09393605_66477.jpg,memcat,0.46875
00051583.jpg,lamem,0.9609174
00006209.jpg,lamem,0.8131055999999999
00009653.jpg,lamem,0.8448544
00047619.jpg,lamem,0.7940932
00037697.jpg,lamem,0.7201358
00016096.jpg,lamem,0.714792
00012739.jpg,lamem,0.7612306
sun_cmrclcqhbaojletk.jpg,figrim,0.5675675675675675
00029594.jpg,lamem,0.5641052
00039476.jpg,lamem,0.7483136
00045206.jpg,lamem,0.6605230000000001
00007016.jpg,lamem,0.9759
000000518761.jpg,memcat,0.621052631578947
00007965.jpg,lamem,0.8698235999999999
00020169.jpg,lamem,0.4839928
00055803.jpg,lamem,0.7737664000000001
00047154.jpg,lamem,0.6912532
00058365.jpg,lamem,0.8910984
00041508.jpg,lamem,0.7783474
