file,set,mem
n03790512_12141.jpg,memcat,0.861111111111111
00018142.jpg,lamem,0.4540858
00010489.jpg,lamem,0.8084388
00044759.jpg,lamem,0.7737388000000001
00005922.jpg,lamem,0.8331848000000001
00041377.jpg,lamem,0.8334358
00011032.jpg,lamem,0.7334352
00039693.jpg,lamem,0.6798144
00024398.jpg,lamem,0.766515
00027879.jpg,lamem,0.7952478
n07583197_7009.jpg,memcat,0.846846846846847
00043060.jpg,lamem,0.8262954
00055450.jpg,lamem,0.63399
00031646.jpg,lamem,0.7403832
00018050.jpg,lamem,0.7378954
00031044.jpg,lamem,0.8525269999999999
000000492339.jpg,memcat,0.75
00018691.jpg,lamem,0.6912322
00004478.jpg,lamem,0.7850653999999999
00020421.jpg,lamem,0.4858442
000000242187.jpg,memcat,0.828571428571429
00042468.jpg,lamem,0.7808302
sun_apuwqhnxyyoryrhd.jpg,memcat,0.655555555555556
n04252077_1557.jpg,memcat,0.673267326732673
00003917.jpg,lamem,0.7753558
000000498583.jpg,memcat,0.8
n01811909_7972.jpg,memcat,0.845360824742268
00052411.jpg,lamem,0.9386888
00025866.jpg,lamem,0.7968498
n02324045_4705.jpg,memcat,0.857142857142857
00042062.jpg,lamem,0.7133144
00004196.jpg,lamem,0.6094716
00037745.jpg,lamem,0.7145819999999999
00004354.jpg,lamem,0.7934294
00023626.jpg,lamem,0.8754734
sun_aljrvcabwnwkorml.jpg,isola,0.6794871687889099
00042198.jpg,lamem,0.6822922
00031721.jpg,lamem,0.7981
000000552681.jpg,memcat,0.804597701149425
00027362.jpg,lamem,0.8846654
00052646.jpg,lamem,0.7363120000000001
00023239.jpg,lamem,0.8083855999999999
00010163.jpg,lamem,0.8259618
00057604.jpg,lamem,0.6241742
00021209.jpg,lamem,0.8677710000000001
n09421951_14335.jpg,memcat,0.420454545454545
00004166.jpg,lamem,0.8496817999999999
00012153.jpg,lamem,0.7965354
00058102.jpg,lamem,0.7086808
00028958.jpg,lamem,0.8490736
00002139.jpg,lamem,0.7710438
00025743.jpg,lamem,0.7564716
00010654.jpg,lamem,0.8213636000000001
n02342885_7912.jpg,memcat,0.94949494949495
00037940.jpg,lamem,0.8438634
00015762.jpg,lamem,0.8843306
00013494.jpg,lamem,0.6803864
sun_bepjhziukqmxktip.jpg,figrim,0.7066666666666667
00007241.jpg,lamem,0.9385388
00005945.jpg,lamem,0.6486044
00038758.jpg,lamem,0.7033
5e2b2c8db34f0e8e.jpg,memcat,0.80952380952381
00029372.jpg,lamem,0.8998760000000001
00000511.jpg,lamem,0.6365578000000001
00052387.jpg,lamem,0.7233746
00046467.jpg,lamem,0.9375716
00019524.jpg,lamem,0.897136
00007328.jpg,lamem,0.8523528
n07863374_15612.jpg,memcat,0.843373493975904
00035808.jpg,lamem,0.5311576
00009770.jpg,lamem,0.9201188
00001648.jpg,lamem,0.970452
00057854.jpg,lamem,0.5048396
00001310.jpg,lamem,0.7253146
00049095.jpg,lamem,0.8458862
n02118333_10668.jpg,memcat,0.814814814814815
00033212.jpg,lamem,0.8637499999999999
n07720875_2188.jpg,memcat,0.892156862745098
00020310.jpg,lamem,0.8354492
sun_abtrnbvpppgczjim.jpg,isola,0.7356321811676025
00038704.jpg,lamem,0.7587062
00055696.jpg,lamem,0.6449123999999999
00054900.jpg,lamem,0.7306231999999999
00053780.jpg,lamem,0.927603
00026088.jpg,lamem,0.6638854000000001
00016867.jpg,lamem,0.640369
00057214.jpg,lamem,0.8418634
n07838073_13455.jpg,memcat,0.779069767441861
00027849.jpg,lamem,0.7077555999999999
00027667.jpg,lamem,0.7897866
n02434954_2920.jpg,memcat,0.565217391304348
n09288635_3716.jpg,memcat,0.821138211382114
00024297.jpg,lamem,0.8403082
00052361.jpg,lamem,0.843892
00003356.jpg,lamem,0.9232778
00005008.jpg,lamem,0.9264554
00008471.jpg,lamem,0.8647031999999999
00039918.jpg,lamem,0.4925928
00049978.jpg,lamem,0.8520778
00002134.jpg,lamem,0.8683892
00054327.jpg,lamem,0.9019822
00001467.jpg,lamem,0.7391496
n02450034_13701.jpg,memcat,0.726315789473684
n09359803_29018.jpg,memcat,0.48
00029716.jpg,lamem,0.7841153999999999
00039814.jpg,lamem,0.7400852
00009029.jpg,lamem,0.6384567999999999
00004372.jpg,lamem,0.8337926
00046758.jpg,lamem,0.848683
00015258.jpg,lamem,0.66593
00023705.jpg,lamem,0.8277984
00048635.jpg,lamem,0.7508062
00000583.jpg,lamem,0.5290436
000000181481.jpg,memcat,0.379310344827586
00044049.jpg,lamem,0.598831
00057065.jpg,lamem,0.8305796000000001
00002942.jpg,lamem,0.7266589999999999
00057467.jpg,lamem,0.8460255999999999
00048819.jpg,lamem,0.6396346
00049478.jpg,lamem,0.8684364
000000556011.jpg,memcat,0.864583333333333
00029489.jpg,lamem,0.6897135999999999
00050517.jpg,lamem,0.8149602
00045694.jpg,lamem,0.786228
00008002.jpg,lamem,0.7754516
000000457050.jpg,memcat,0.672897196261682
00009417.jpg,lamem,0.8373602
00058420.jpg,lamem,0.7896682
00040919.jpg,lamem,0.5907174000000001
n07717556_5805.jpg,memcat,0.9375
00046486.jpg,lamem,0.9438618
sun_aixtfwnmkcsyyzck.jpg,isola,0.7640449404716492
00001170.jpg,lamem,0.9110186
n00464894_9251.jpg,memcat,0.55952380952381
00033508.jpg,lamem,0.8142184
00039120.jpg,lamem,0.6204056
00023201.jpg,lamem,0.6953286000000001
00005353.jpg,lamem,0.591717
00031992.jpg,lamem,0.850276
00022910.jpg,lamem,0.7429204
sun_agadveshuygeffkr.jpg,memcat,0.434343434343434
sun_anlxonjpwsxqtkbg.jpg,isola,0.5454545617103577
00018304.jpg,lamem,0.8789704
cc16b9ccba01f7ff.jpg,memcat,0.803921568627451
00051703.jpg,lamem,0.7557142
00051246.jpg,lamem,0.7625446
00037709.jpg,lamem,0.6634764000000001
000000082449.jpg,memcat,0.86
00027436.jpg,lamem,0.9051338
sun_bbqrmrbyvqqnppvx.jpg,figrim,0.4823529411764706
00032994.jpg,lamem,0.7446626000000001
00047432.jpg,lamem,0.901984
00027144.jpg,lamem,0.918024
00051840.jpg,lamem,0.7792
00052351.jpg,lamem,0.7992564
00025264.jpg,lamem,0.7524886000000001
000000132161.jpg,memcat,0.90625
00042951.jpg,lamem,0.7215085999999999
00019061.jpg,lamem,0.7831108
00024453.jpg,lamem,0.8089814000000001
00023942.jpg,lamem,0.6834787999999999
n01811909_10281.jpg,memcat,0.839285714285714
00002322.jpg,lamem,0.6962656
00022499.jpg,lamem,0.7540564
00001543.jpg,lamem,0.7556604
00038799.jpg,lamem,0.8788935999999999
00040189.jpg,lamem,0.661009
00047509.jpg,lamem,0.7050814
00058029.jpg,lamem,0.670721
sun_askztoncwtqialyy.jpg,isola,0.8108108043670654
00049171.jpg,lamem,0.7731414
137028.jpg,isola,0.5652173757553101
00046423.jpg,lamem,0.6142276000000001
00036398.jpg,lamem,0.6871962
00021399.jpg,lamem,0.7890971999999999
00023979.jpg,lamem,0.938523
00002641.jpg,lamem,0.8388318
00041986.jpg,lamem,0.755082
sun_byaaorxifowqbvea.jpg,figrim,0.5652173913043478
n09472597_49039.jpg,memcat,0.565656565656566
sun_awjhxdreiqezsjne.jpg,isola,0.8765432238578796
00026644.jpg,lamem,0.683793
00022859.jpg,lamem,0.7554018
00014659.jpg,lamem,0.573582
00057141.jpg,lamem,0.7523958000000001
00017026.jpg,lamem,0.8677870000000001
00044007.jpg,lamem,0.66082
00038262.jpg,lamem,0.6554911999999999
00000657.jpg,lamem,0.65393
00044939.jpg,lamem,0.7436484
00034958.jpg,lamem,0.7522714
00047778.jpg,lamem,0.7919474
00044097.jpg,lamem,0.7226056
00036997.jpg,lamem,0.7780590000000001
00042806.jpg,lamem,0.7115473999999999
00003433.jpg,lamem,0.7734894
192021.jpg,isola,0.8148148059844971
00012046.jpg,lamem,0.8200926
00051910.jpg,lamem,0.5629
00051508.jpg,lamem,0.5795302
00014111.jpg,lamem,0.764594
00025547.jpg,lamem,0.7519064
00021658.jpg,lamem,0.7480789999999999
sun_aarnmhmjnoywelfb.jpg,memcat,0.308510638297872
n07720875_1529.jpg,memcat,0.891566265060241
e5b6070d981b49ac.jpg,memcat,0.841121495327103
00010977.jpg,lamem,0.7861796
00000316.jpg,lamem,0.9054528
00004712.jpg,lamem,0.8361599999999999
sun_byfzluhxgopuklwm.jpg,figrim,0.4285714285714285
00049043.jpg,lamem,0.7573258
00027472.jpg,lamem,0.8127167999999999
00004370.jpg,lamem,0.7944684
00010304.jpg,lamem,0.8838991999999999
00003150.jpg,lamem,0.8970078000000001
00017464.jpg,lamem,0.7666028
00006695.jpg,lamem,0.8741756
00010807.jpg,lamem,0.7994542
00017836.jpg,lamem,0.692323
00028508.jpg,lamem,0.8667298000000001
00035727.jpg,lamem,0.5195451999999999
00054861.jpg,lamem,0.8920216
00052248.jpg,lamem,0.5975273999999999
00029039.jpg,lamem,0.764917
000000335709.jpg,memcat,0.871287128712871
00009658.jpg,lamem,0.4828198
00005601.jpg,lamem,0.8098810000000001
00022359.jpg,lamem,0.7011648
00007170.jpg,lamem,0.9200004
00038455.jpg,lamem,0.680107
00040706.jpg,lamem,0.7223231999999999
000000262688.jpg,memcat,0.648936170212766
00019670.jpg,lamem,0.8152962
00027154.jpg,lamem,0.6578236
00050119.jpg,lamem,0.8567351999999999
00025921.jpg,lamem,0.7968478
00008612.jpg,lamem,0.7816884
00042401.jpg,lamem,0.7733312
00010091.jpg,lamem,0.7511102000000001
sun_axjeoqzsqqwrxsvl.jpg,figrim,0.5753424657534246
00055777.jpg,lamem,0.7229378000000001
641cb302c6e9b8a1.jpg,memcat,0.723404255319149
sun_aqqoustnvpcazazn.jpg,isola,0.5679012537002563
00026477.jpg,lamem,0.8535809999999999
00000633.jpg,lamem,0.6416288
00005464.jpg,lamem,0.7469962
00002347.jpg,lamem,0.756095
00040570.jpg,lamem,0.791509
00053379.jpg,lamem,0.7227136
00050562.jpg,lamem,0.7758886
00001600.jpg,lamem,0.6896016
00032169.jpg,lamem,0.8501412
00019643.jpg,lamem,0.6358494
00016822.jpg,lamem,0.9149592
00034634.jpg,lamem,0.665427
00049001.jpg,lamem,0.8673182
n04335435_4069.jpg,memcat,0.786407766990291
n02932891_20843.jpg,memcat,0.704347826086957
00030874.jpg,lamem,0.7059234
00013328.jpg,lamem,0.9326422
00051955.jpg,lamem,0.837008
00011703.jpg,lamem,0.763585
sun_attucypubtbknbgl.jpg,isola,0.7611940503120422
00049735.jpg,lamem,0.731066
00010013.jpg,lamem,0.7938537999999999
00050354.jpg,lamem,0.7041618
d2ef8f4bfba0d4f3.jpg,memcat,0.81
00018197.jpg,lamem,0.9851098
00040371.jpg,lamem,0.7110898
00001319.jpg,lamem,0.7389802
00013401.jpg,lamem,0.4507016
b3f716ade97c3333.jpg,memcat,0.808080808080808
00002405.jpg,lamem,0.8181286
00018592.jpg,lamem,0.9322038
00014769.jpg,lamem,0.7506712
00035877.jpg,lamem,0.7824732
00033079.jpg,lamem,0.7913958
00050977.jpg,lamem,0.9170996
n01811909_3965.jpg,memcat,0.913978494623656
00035377.jpg,lamem,0.5921092
00017947.jpg,lamem,0.7704656
00057513.jpg,lamem,0.7999845999999999
00040344.jpg,lamem,0.6065014
00043336.jpg,lamem,0.7320865999999999
00022285.jpg,lamem,0.8389082
00038449.jpg,lamem,0.4934649999999999
00012941.jpg,lamem,0.8098832
00010924.jpg,lamem,0.7214176
00040673.jpg,lamem,0.6230884
00014359.jpg,lamem,0.6727972
000000220743.jpg,memcat,0.79
000000087602.jpg,memcat,0.838383838383838
00046415.jpg,lamem,0.6197878
sun_bzmowxxstqyyqvns.jpg,memcat,0.735849056603774
00019085.jpg,lamem,0.5234118000000001
00025203.jpg,lamem,0.8490268000000001
00019974.jpg,lamem,0.9193868
00034174.jpg,lamem,0.5182674
00052922.jpg,lamem,0.6575812
00039674.jpg,lamem,0.6010481999999999
n07711569_1286.jpg,memcat,0.475728155339806
6ca88869cb213178.jpg,memcat,0.81981981981982
00006628.jpg,lamem,0.7541682
00054495.jpg,lamem,0.691937
00040532.jpg,lamem,0.7203383999999999
00011048.jpg,lamem,0.6694554
00017860.jpg,lamem,0.7551278
sun_bxucjqsohyoeroly.jpg,figrim,0.78125
abc73b796c792656.jpg,memcat,0.868131868131868
00019846.jpg,lamem,0.8028618
000000031376.jpg,memcat,0.723404255319149
00017424.jpg,lamem,0.9398688
00042409.jpg,lamem,0.7122572
00050945.jpg,lamem,0.6154225999999999
00023290.jpg,lamem,0.8263246000000001
00049018.jpg,lamem,0.6764471999999999
00013711.jpg,lamem,0.8575737999999999
00053760.jpg,lamem,0.8120426000000001
00022725.jpg,lamem,0.8562972
00034225.jpg,lamem,0.6140057999999999
1a763572bc101798.jpg,memcat,0.8
00035235.jpg,lamem,0.7801612
00042857.jpg,lamem,0.7381252
00046751.jpg,lamem,0.6754986
00012990.jpg,lamem,0.8545092000000001
00012405.jpg,lamem,0.7246724
00011845.jpg,lamem,0.5194928
00007151.jpg,lamem,0.8107597999999999
sun_ajqolwwrsflznozp.jpg,isola,0.5066666603088379
00014541.jpg,lamem,0.8177049999999999
00039905.jpg,lamem,0.607845
00017209.jpg,lamem,0.8015796
00001354.jpg,lamem,0.9562178
00032138.jpg,lamem,0.770998
00038630.jpg,lamem,0.5822012
00017485.jpg,lamem,0.893971
00007376.jpg,lamem,0.4983272
sun_abdeovecqgjhamcm.jpg,isola,0.692307710647583
00036013.jpg,lamem,0.5410197999999999
00025543.jpg,lamem,0.6645412
00024736.jpg,lamem,0.8634980000000001
00030861.jpg,lamem,0.8411138000000001
sun_aedgmxjwesqbepdt.jpg,memcat,0.796116504854369
00021027.jpg,lamem,0.9146328
00033455.jpg,lamem,0.8598006
00016198.jpg,lamem,0.7452764000000001
00040826.jpg,lamem,0.7343911999999999
00017725.jpg,lamem,0.7107936
00008851.jpg,lamem,0.6892628000000001
00034495.jpg,lamem,0.52268
00031362.jpg,lamem,0.7129042
00011952.jpg,lamem,0.6986374
00008759.jpg,lamem,0.7439302
00019154.jpg,lamem,0.8481622
00048704.jpg,lamem,0.8017844000000001
00038550.jpg,lamem,0.5102346
00039239.jpg,lamem,0.723445
00032709.jpg,lamem,0.8784158
00020989.jpg,lamem,0.8587337999999999
00058394.jpg,lamem,0.805415
n02355227_14860.jpg,memcat,0.810526315789474
00046720.jpg,lamem,0.7179070000000001
00012891.jpg,lamem,0.9213634
00040703.jpg,lamem,0.5714028
00033272.jpg,lamem,0.9654578
sun_agrqakrneizxznex.jpg,isola,0.7945205569267273
00006954.jpg,lamem,0.9363136
00022017.jpg,lamem,0.7787803999999999
00035384.jpg,lamem,0.5848884
00019408.jpg,lamem,0.8922162
n09428293_5897.jpg,memcat,0.644444444444444
00054769.jpg,lamem,0.9578452
n07911677_12001.jpg,memcat,0.837837837837838
00020597.jpg,lamem,0.7399154
00036318.jpg,lamem,0.6707078
00026019.jpg,lamem,0.6490358
00028213.jpg,lamem,0.8955736
00048258.jpg,lamem,0.7622996000000001
00017894.jpg,lamem,0.8491991999999999
00058125.jpg,lamem,0.7731076
00051934.jpg,lamem,0.5510704000000001
00020667.jpg,lamem,0.722539
n01846331_4793.jpg,memcat,0.63
1f5f5a2e5bbc00f0.jpg,memcat,0.660869565217391
00023092.jpg,lamem,0.7020296
00050016.jpg,lamem,0.7116032
00009064.jpg,lamem,0.867858
sun_aibtzwejrgcoqnpl.jpg,figrim,0.825
00020340.jpg,lamem,0.706844
000000294925.jpg,memcat,0.789473684210526
00057087.jpg,lamem,0.6424314
00036197.jpg,lamem,0.8885294
n07838073_18102.jpg,memcat,0.829545454545455
n09428293_29070.jpg,memcat,0.656
00014336.jpg,lamem,0.7605914
n07693725_11570.jpg,memcat,0.94392523364486
00020170.jpg,lamem,0.857003
00042424.jpg,lamem,0.6348406000000001
00037795.jpg,lamem,0.7513196
n07753592_3491.jpg,memcat,0.931034482758621
00003787.jpg,lamem,0.6783782
00028987.jpg,lamem,0.759539
00036805.jpg,lamem,0.6074144
00019147.jpg,lamem,0.7298629999999999
00021541.jpg,lamem,0.8940104
n00464894_9191.jpg,memcat,0.737864077669903
00014875.jpg,lamem,0.8886492
00050596.jpg,lamem,0.7701758
00005715.jpg,lamem,0.731956
00029865.jpg,lamem,0.752059
sun_brubqjgfomlfbbpn.jpg,isola,0.7037037014961243
00010232.jpg,lamem,0.646282
00008521.jpg,lamem,0.7295109999999999
00046369.jpg,lamem,0.8104374
00058105.jpg,lamem,0.7742316
00030471.jpg,lamem,0.8366706
00005481.jpg,lamem,0.5333938
00008350.jpg,lamem,0.6593384
00034883.jpg,lamem,0.6443184000000001
00014561.jpg,lamem,0.6603236
00052510.jpg,lamem,0.7442774
00014546.jpg,lamem,0.5621430000000001
n07880968_4256.jpg,memcat,0.930693069306931
00018238.jpg,lamem,0.7983806
n07806221_24014.jpg,memcat,0.742268041237113
26c881a4fad723e9.jpg,memcat,0.720720720720721
sun_agycckhlbmrhwnoo.jpg,isola,0.8181818127632141
00002718.jpg,lamem,0.7321842000000001
00020346.jpg,lamem,0.8252604
c7e5f40a0f905e5b.jpg,memcat,0.813186813186813
00048172.jpg,lamem,0.822392
00028376.jpg,lamem,0.8757670000000001
000000177749.jpg,memcat,0.533980582524272
00033541.jpg,lamem,0.8313244
00009902.jpg,lamem,0.5509052000000001
00056624.jpg,lamem,0.8337758000000001
00003026.jpg,lamem,0.808577
00009345.jpg,lamem,0.569045
sun_clgzrqpdifkqpere.jpg,figrim,0.5769230769230769
00032978.jpg,lamem,0.6663506
00030369.jpg,lamem,0.8364034
00010547.jpg,lamem,0.8620822
00017163.jpg,lamem,0.8641857999999999
00034453.jpg,lamem,0.8669448
00026971.jpg,lamem,0.8504766
00020086.jpg,lamem,0.9389474
00014944.jpg,lamem,0.7562492
00033695.jpg,lamem,0.8537356
00021324.jpg,lamem,0.7492598
00020052.jpg,lamem,0.7093652
00026518.jpg,lamem,0.9077064
00028739.jpg,lamem,0.7167482
00006344.jpg,lamem,0.8088278000000001
00005260.jpg,lamem,0.9761904
00043422.jpg,lamem,0.7380422
00019554.jpg,lamem,0.9579262
00002587.jpg,lamem,0.8225408
00029754.jpg,lamem,0.919895
sun_axdytypgqeudktof.jpg,memcat,0.462264150943396
00027558.jpg,lamem,0.9410036
00029600.jpg,lamem,0.968166
00038979.jpg,lamem,0.7248284
00025103.jpg,lamem,0.807995
000000399516.jpg,memcat,0.91358024691358
00000102.jpg,lamem,0.689956
00027339.jpg,lamem,0.662524
00026294.jpg,lamem,0.6252346
00039282.jpg,lamem,0.7737482
sun_altvludmfzuqvqtx.jpg,isola,0.6666666865348816
00050801.jpg,lamem,0.5374057999999999
00026421.jpg,lamem,0.6317698
00050797.jpg,lamem,0.828044
00031275.jpg,lamem,0.531701
00033758.jpg,lamem,0.4749932
sun_bxmalwrgyakiaqvb.jpg,figrim,0.7681159420289855
00046061.jpg,lamem,0.6542
00042563.jpg,lamem,0.6748946
00030816.jpg,lamem,0.7849562000000001
00014293.jpg,lamem,0.9005226000000001
00016552.jpg,lamem,0.8010574
00011637.jpg,lamem,0.9214442
00015179.jpg,lamem,0.7461952000000001
00050416.jpg,lamem,0.9845066
00026908.jpg,lamem,0.7247568
00007794.jpg,lamem,0.8514628
00023449.jpg,lamem,0.7255534
000000214030.jpg,memcat,0.850467289719626
n07693725_8448.jpg,memcat,0.681818181818182
00031325.jpg,lamem,0.736675
00034500.jpg,lamem,0.8046262000000001
00043498.jpg,lamem,0.7982922
00000086.jpg,lamem,0.5508188
00005049.jpg,lamem,0.6980332
00039951.jpg,lamem,0.7932836
00004710.jpg,lamem,0.9058704
n07583197_5525.jpg,memcat,0.801801801801802
00008281.jpg,lamem,0.9062568
00050635.jpg,lamem,0.7496514
00032985.jpg,lamem,0.7901005999999999
00030024.jpg,lamem,0.8474892
00049832.jpg,lamem,0.9058418
1de1c35c00ce3111.jpg,memcat,0.73394495412844
00035816.jpg,lamem,0.5056212
00024479.jpg,lamem,0.5908154
00055872.jpg,lamem,0.91419
00043627.jpg,lamem,0.7637851999999999
00032375.jpg,lamem,0.9470802
00034021.jpg,lamem,0.522123
00006408.jpg,lamem,0.817041
00054109.jpg,lamem,0.8877409999999999
00030601.jpg,lamem,0.7403488
00046543.jpg,lamem,0.7016172
n03670208_36693.jpg,memcat,0.690909090909091
00019830.jpg,lamem,0.9282376
00008805.jpg,lamem,0.8121776
48abd1db27d7de96.jpg,memcat,0.839080459770115
sun_avqmqjeoiyldkkhm.jpg,figrim,0.8902439024390244
n07933274_31611.jpg,memcat,0.85981308411215
000000214845.jpg,memcat,0.804123711340206
00002841.jpg,lamem,0.682828
00040205.jpg,lamem,0.8870378000000001
00021591.jpg,lamem,0.9095226
sun_aamacbjwhonnkrcc.jpg,isola,0.5344827771186829
n04461696_2376.jpg,memcat,0.755102040816326
00028532.jpg,lamem,0.7241776
00049283.jpg,lamem,0.7682336000000001
00056702.jpg,lamem,0.8668016
00031536.jpg,lamem,0.7344122000000001
00047323.jpg,lamem,0.8075758000000001
00031328.jpg,lamem,0.56231
n07838073_20318.jpg,memcat,0.859649122807018
n02450034_7460.jpg,memcat,0.721153846153846
simf16.jpg,isola,0.3827160596847534
00032437.jpg,lamem,0.8943974000000001
00004737.jpg,lamem,0.9357524
00015509.jpg,lamem,0.8920239999999999
00003008.jpg,lamem,0.4570762
00053405.jpg,lamem,0.9095242
sun_aieqregvgiaijrnl.jpg,isola,0.494252860546112
00023229.jpg,lamem,0.8702692000000001
00001891.jpg,lamem,0.8623472
00010310.jpg,lamem,0.8781444
00002157.jpg,lamem,0.5266814
00057824.jpg,lamem,0.8587348
n07849336_32431.jpg,memcat,0.888888888888889
00051552.jpg,lamem,0.828025
00014199.jpg,lamem,0.6007856
00007254.jpg,lamem,0.9217222
00024394.jpg,lamem,0.8033258
00010661.jpg,lamem,0.6423094
n07863374_16510.jpg,memcat,0.86
00057253.jpg,lamem,0.859998
n09288635_59.jpg,memcat,0.695652173913043
n07594066_4626.jpg,memcat,0.731707317073171
sun_ahiuvcnpwyqmhgsw.jpg,isola,0.7023809552192688
00046393.jpg,lamem,0.7758695999999999
00024974.jpg,lamem,0.6637292
00055384.jpg,lamem,0.755391
000000072905.jpg,memcat,0.722222222222222
00007557.jpg,lamem,0.5974044000000001
00022451.jpg,lamem,0.7712095999999999
00023045.jpg,lamem,0.521698
00026939.jpg,lamem,0.4685702
00022908.jpg,lamem,0.4773004
00042156.jpg,lamem,0.7685984
sun_awupcwjeddlsiqlh.jpg,isola,0.7241379022598267
sun_arubqjgfomlfbbpn.jpg,figrim,0.6714285714285714
00017614.jpg,lamem,0.8920168
00049342.jpg,lamem,0.8317726000000001
00033788.jpg,lamem,0.845824
00021703.jpg,lamem,0.7158802
00041189.jpg,lamem,0.7916518
00001621.jpg,lamem,0.6297438
00011547.jpg,lamem,0.8369552
00043745.jpg,lamem,0.5967916000000001
00000675.jpg,lamem,0.8756465999999999
00044972.jpg,lamem,0.6678542000000001
00053912.jpg,lamem,0.8494484
00041291.jpg,lamem,0.8859071999999999
n02834778_6750.jpg,memcat,0.824074074074074
00040582.jpg,lamem,0.738972
00029193.jpg,lamem,0.7921646
00052831.jpg,lamem,0.9505284
00012472.jpg,lamem,0.7937462
00050362.jpg,lamem,0.6924164
00027869.jpg,lamem,0.8844372
00028625.jpg,lamem,0.903664
00056383.jpg,lamem,0.6564914
00010411.jpg,lamem,0.866428
00042324.jpg,lamem,0.5288664
00029342.jpg,lamem,0.7290433999999999
00040652.jpg,lamem,0.824654
00056349.jpg,lamem,0.750978
00010906.jpg,lamem,0.9521054
00013579.jpg,lamem,0.7460509999999999
