file,set,mem
00036036.jpg,lamem,0.6142032000000001
00049496.jpg,lamem,0.6913334
sun_aagxffpxwygavuss.jpg,isola,0.7761194109916687
00057286.jpg,lamem,0.8837389999999999
00007671.jpg,lamem,0.8473803999999999
n07680932_9973.jpg,memcat,0.71875
00005792.jpg,lamem,0.8646444000000001
00005753.jpg,lamem,0.6655148
00013279.jpg,lamem,0.9126308
00050581.jpg,lamem,0.8802232
00039140.jpg,lamem,0.6745672
00020878.jpg,lamem,0.8840444
00057715.jpg,lamem,0.6889436
00052629.jpg,lamem,0.9514768
00001244.jpg,lamem,0.7880308
00058426.jpg,lamem,0.8457884
00003373.jpg,lamem,0.7636414
00017437.jpg,lamem,0.8101568
00022493.jpg,lamem,0.6845922
0dae295abfdff1ea.jpg,memcat,0.797752808988764
00026897.jpg,lamem,0.8243
sun_ardfrzufqfatdwqw.jpg,isola,0.5681818127632141
00049674.jpg,lamem,0.896429
00058413.jpg,lamem,0.7831433999999999
n02878222_14772.jpg,memcat,0.824175824175824
00056840.jpg,lamem,0.7110418000000001
00027279.jpg,lamem,0.7824736
n02934451_1210.jpg,memcat,0.510416666666667
00019814.jpg,lamem,0.7591704
00013497.jpg,lamem,0.7212362
sun_bfxhnznofjnlysre.jpg,figrim,0.9818181818181818
00052479.jpg,lamem,0.8402445999999999
000000013195.jpg,memcat,0.794392523364486
00045142.jpg,lamem,0.4874948
00009055.jpg,lamem,0.7959324
00017420.jpg,lamem,0.7238566000000001
ae94118f9beaa808.jpg,memcat,0.923076923076923
00028976.jpg,lamem,0.6793338
00020918.jpg,lamem,0.8646596000000001
00038206.jpg,lamem,0.7135849999999999
f524c74a9a112cf8.jpg,memcat,0.757009345794392
00006977.jpg,lamem,0.8320565999999999
00015073.jpg,lamem,0.7293738
00020698.jpg,lamem,0.7287278
00025074.jpg,lamem,0.8479645999999998
00057599.jpg,lamem,0.9015518
00036898.jpg,lamem,0.5660044
00019246.jpg,lamem,0.6680912
00049498.jpg,lamem,0.9498324
n02834778_642.jpg,memcat,0.824561403508772
00042570.jpg,lamem,0.7365922
00047375.jpg,lamem,0.8106747999999999
00036383.jpg,lamem,0.7533863999999999
sun_bdnhffttgbnjqrxj.jpg,memcat,0.486238532110092
00035052.jpg,lamem,0.7023382
00037961.jpg,lamem,0.7884904
sun_ayfxrgkfvqdtwwvm.jpg,isola,0.7142857313156128
00001824.jpg,lamem,0.7816056
00054768.jpg,lamem,0.7046182
00040678.jpg,lamem,0.7174644
00029747.jpg,lamem,0.4749165999999999
00057796.jpg,lamem,0.5214192
00055755.jpg,lamem,0.5393758
00022496.jpg,lamem,0.8164852
00054955.jpg,lamem,0.804062
00009282.jpg,lamem,0.8900018
00051493.jpg,lamem,0.8140324
n00471613_21198.jpg,memcat,0.73394495412844
00057566.jpg,lamem,0.646255
sun_agqfelptwqubavme.jpg,figrim,0.7083333333333334
00046654.jpg,lamem,0.6719648
n07690273_23601.jpg,memcat,0.839622641509434
00018772.jpg,lamem,0.7455786
00020702.jpg,lamem,0.8337284
00033859.jpg,lamem,0.6608104
00004176.jpg,lamem,0.8214653999999999
00006833.jpg,lamem,0.9273172
00026475.jpg,lamem,0.8089974
00012715.jpg,lamem,0.5227844
00015903.jpg,lamem,0.732583
00031966.jpg,lamem,0.7762026000000001
774a20234749713f.jpg,memcat,0.768421052631579
00036563.jpg,lamem,0.6159082
00037314.jpg,lamem,0.6303584
00009534.jpg,lamem,0.7916658
000000414487.jpg,memcat,0.911764705882353
00002445.jpg,lamem,0.6998794
00024250.jpg,lamem,0.8878360000000001
00018989.jpg,lamem,0.6523468
00005322.jpg,lamem,0.795469
00030508.jpg,lamem,0.8615220000000001
00008134.jpg,lamem,0.8383654
00032898.jpg,lamem,0.6337934
00035211.jpg,lamem,0.6628756
00036923.jpg,lamem,0.5685126
00017990.jpg,lamem,0.7836086
00013901.jpg,lamem,0.8814582
n00464894_10033.jpg,memcat,0.835164835164835
00019634.jpg,lamem,0.6858708
00038494.jpg,lamem,0.5480092
00026526.jpg,lamem,0.6772896
00002723.jpg,lamem,0.8718222000000001
00027818.jpg,lamem,0.831723
00016000.jpg,lamem,0.8683036
00036318.jpg,lamem,0.6707078
00000068.jpg,lamem,0.867281
000000131059.jpg,memcat,0.597938144329897
sun_auxoitgwrmyusvse.jpg,isola,0.7142857313156128
sun_bdjyjupowtqakfmu.jpg,figrim,0.927536231884058
00035842.jpg,lamem,0.6920138
00020490.jpg,lamem,0.6561782
00020935.jpg,lamem,0.4035981999999999
00029715.jpg,lamem,0.5397396000000001
00052281.jpg,lamem,0.928857
00019180.jpg,lamem,0.8110801999999999
00024051.jpg,lamem,0.6339364
00048518.jpg,lamem,0.7189608
000000002890.jpg,memcat,0.87
00046445.jpg,lamem,0.7543474
00032311.jpg,lamem,0.8264663999999999
000000414032.jpg,memcat,0.760683760683761
00046870.jpg,lamem,0.6711427999999999
00054811.jpg,lamem,0.526579
00038892.jpg,lamem,0.8242796
00058736.jpg,lamem,0.8129417999999999
00047016.jpg,lamem,0.7088561999999999
00020092.jpg,lamem,0.6613182
df85986ebb487f15.jpg,memcat,0.869158878504673
00055011.jpg,lamem,0.8122199999999999
n01846331_13905.jpg,memcat,0.821428571428571
00054976.jpg,lamem,0.8097376000000001
sun_afunbhjrgvgqkuhn.jpg,isola,0.6875
00023940.jpg,lamem,0.7979958
00022097.jpg,lamem,0.9598132
00039088.jpg,lamem,0.852689
00006113.jpg,lamem,0.7285882
00006436.jpg,lamem,0.7771152
00048027.jpg,lamem,0.5424962
00051071.jpg,lamem,0.724085
00002063.jpg,lamem,0.8782154
00045945.jpg,lamem,0.7642566000000001
sun_bomqdvwahucosrpr.jpg,isola,0.7435897588729858
00034250.jpg,lamem,0.5228598
sun_baewcdjenprecvoc.jpg,isola,0.7307692170143127
00035319.jpg,lamem,0.581445
00025274.jpg,lamem,0.460378
00009247.jpg,lamem,0.8640706
00001708.jpg,lamem,0.5957876
00029900.jpg,lamem,0.938674
00046873.jpg,lamem,0.7382768000000001
n03670208_1113.jpg,memcat,0.888888888888889
00020661.jpg,lamem,0.6737368
00010437.jpg,lamem,0.7789311999999999
00028837.jpg,lamem,0.8179263999999999
00058562.jpg,lamem,0.8785966000000001
00031357.jpg,lamem,0.6828936000000001
sun_btffykywgxewtvir.jpg,figrim,0.8113207547169812
00024122.jpg,lamem,0.7480678000000001
00057677.jpg,lamem,0.8203374
00008428.jpg,lamem,0.6236558000000001
n02793495_15347.jpg,memcat,0.489130434782609
00003134.jpg,lamem,0.7245756
00016048.jpg,lamem,0.6256578
00045550.jpg,lamem,0.794966
00003289.jpg,lamem,0.9408508
00019152.jpg,lamem,0.8294895999999999
sun_audjilpcqqrkmxbf.jpg,memcat,0.647619047619048
00044126.jpg,lamem,0.4205508
00004333.jpg,lamem,0.8625564000000001
534af61fae5fe4d4.jpg,memcat,0.568181818181818
00032476.jpg,lamem,0.8204433999999999
00045869.jpg,lamem,0.811581
00033873.jpg,lamem,0.8175929999999999
n09428293_29070.jpg,memcat,0.656
00024654.jpg,lamem,0.9303082
sun_bxeiylbtpjkvjdja.jpg,figrim,0.8133333333333334
00018903.jpg,lamem,0.8842040000000001
00053774.jpg,lamem,0.5905275999999999
66244a77636dd606.jpg,memcat,0.94047619047619
00042096.jpg,lamem,0.7504405999999999
00039816.jpg,lamem,0.7315972000000001
n03541923_1119.jpg,memcat,0.715596330275229
00022201.jpg,lamem,0.728135
sun_btmpgmqlzvnsfueg.jpg,figrim,0.4683544303797468
00013339.jpg,lamem,0.8016846000000001
00049360.jpg,lamem,0.6486852
00053371.jpg,lamem,0.777562
n04349306_10700.jpg,memcat,0.811764705882353
00015729.jpg,lamem,0.7426986
00005269.jpg,lamem,0.6713342
00041760.jpg,lamem,0.793904
00023527.jpg,lamem,0.917011
00048792.jpg,lamem,0.829725
sun_ahkjivtdxekbxiiz.jpg,isola,0.5729166865348816
00043147.jpg,lamem,0.8766078
00017845.jpg,lamem,0.7774654
000000089895.jpg,memcat,0.710526315789474
sun_arpamufxczosjhbf.jpg,figrim,0.5555555555555556
000000176946.jpg,memcat,0.787037037037037
00053203.jpg,lamem,0.4944884
00029055.jpg,lamem,0.7442770000000001
n00464894_9505.jpg,memcat,0.733333333333333
00029099.jpg,lamem,0.8138284
sun_avgtsnofjkudxmpn.jpg,figrim,0.7285714285714285
00053744.jpg,lamem,0.7089908
00053818.jpg,lamem,0.730246
00019696.jpg,lamem,0.6249454
00014047.jpg,lamem,0.501482
00053331.jpg,lamem,0.6597168
00017900.jpg,lamem,0.8974914
00039311.jpg,lamem,0.791181
00003154.jpg,lamem,0.9039008
000000381406.jpg,memcat,0.788461538461538
00036435.jpg,lamem,0.5661868
00008498.jpg,lamem,0.51417
00010460.jpg,lamem,0.5040302
00002248.jpg,lamem,0.8225796000000001
00015562.jpg,lamem,0.660975
n02878222_5314.jpg,memcat,0.74
00028635.jpg,lamem,0.8430633999999999
00007697.jpg,lamem,0.739092
00038780.jpg,lamem,0.7024262
00039683.jpg,lamem,0.8312982
00001154.jpg,lamem,0.561036
00013241.jpg,lamem,0.8008329999999999
00029100.jpg,lamem,0.8372738
00011711.jpg,lamem,0.8723863999999999
00047626.jpg,lamem,0.8924098
000000139889.jpg,memcat,0.732558139534884
00055476.jpg,lamem,0.8273870000000001
00042079.jpg,lamem,0.6974069999999999
00041811.jpg,lamem,0.7173574
00021656.jpg,lamem,0.5976345999999999
00011135.jpg,lamem,0.7286796
00031742.jpg,lamem,0.7643288
00021852.jpg,lamem,0.6949592
00033396.jpg,lamem,0.8452106
00006031.jpg,lamem,0.4628649999999999
00055771.jpg,lamem,0.7457106
n03512147_5293.jpg,memcat,0.784090909090909
00046745.jpg,lamem,0.6230492
00005505.jpg,lamem,0.7511696
00005500.jpg,lamem,0.6732698
00004319.jpg,lamem,0.8285596
n07690273_21379.jpg,memcat,0.944954128440367
n02118333_6662.jpg,memcat,0.810526315789474
00047799.jpg,lamem,0.6231376
sun_byaaorxifowqbvea.jpg,figrim,0.5652173913043478
00039340.jpg,lamem,0.8290138
00052111.jpg,lamem,0.8708174
00004331.jpg,lamem,0.9237228
00015873.jpg,lamem,0.911622
n01514859_3773.jpg,memcat,0.881720430107527
00028934.jpg,lamem,0.7431382
00040832.jpg,lamem,0.7722673999999999
00040237.jpg,lamem,0.670345
00024939.jpg,lamem,0.7593114
00008567.jpg,lamem,0.6432604000000001
00050429.jpg,lamem,0.8936732
00003098.jpg,lamem,0.8869596
00003267.jpg,lamem,0.7903515999999999
00001732.jpg,lamem,0.8463274000000001
00025549.jpg,lamem,0.637263
00005303.jpg,lamem,0.8403472000000001
00016821.jpg,lamem,0.8296671999999999
sun_ailjxpgyepocjdos.jpg,figrim,0.6
00042833.jpg,lamem,0.663007
00057353.jpg,lamem,0.7466736
00037503.jpg,lamem,0.7342082
000000321173.jpg,memcat,0.844660194174757
00051156.jpg,lamem,0.6489742
sun_bcufqfnqffyvxuqc.jpg,isola,0.739130437374115
000000329641.jpg,memcat,0.885714285714286
00003859.jpg,lamem,0.7490148
00011095.jpg,lamem,0.8743254
00010743.jpg,lamem,0.7721180000000001
00001223.jpg,lamem,0.8577382
n02932891_10246.jpg,memcat,0.697478991596639
00028296.jpg,lamem,0.6014022
n03670208_4834.jpg,memcat,0.779069767441861
00011981.jpg,lamem,0.8297853999999999
00035317.jpg,lamem,0.7285474
00016993.jpg,lamem,0.8893226000000001
00052233.jpg,lamem,0.9099072
00010277.jpg,lamem,0.7037866
00009153.jpg,lamem,0.8257574
00044639.jpg,lamem,0.7606518
00043190.jpg,lamem,0.7710826
n03594945_18298.jpg,memcat,0.831460674157303
00051633.jpg,lamem,0.8146376
00019848.jpg,lamem,0.8887053999999999
00043150.jpg,lamem,0.663429
00028952.jpg,lamem,0.750093
00001066.jpg,lamem,0.8521608
00053052.jpg,lamem,0.608594
00032149.jpg,lamem,0.8134821999999999
00049212.jpg,lamem,0.7008102
n02396427_16805.jpg,memcat,0.827272727272727
00003621.jpg,lamem,0.9703344
00030085.jpg,lamem,0.7737744
00025874.jpg,lamem,0.8153804000000001
00046212.jpg,lamem,0.7662340000000001
sun_adelbgkxaewbxymf.jpg,memcat,0.484210526315789
00012374.jpg,lamem,0.8871338
n07838073_19280.jpg,memcat,0.848214285714286
00007744.jpg,lamem,0.7011216
00015114.jpg,lamem,0.8813673999999999
00047156.jpg,lamem,0.8383456
00031724.jpg,lamem,0.8937658
00002374.jpg,lamem,0.8754402000000001
00043209.jpg,lamem,0.8774825999999999
00044790.jpg,lamem,0.6695708
n02355227_8789.jpg,memcat,0.854545454545454
00029124.jpg,lamem,0.834591
00028903.jpg,lamem,0.9011742
00029260.jpg,lamem,0.9002546
00018010.jpg,lamem,0.7696343999999999
00003951.jpg,lamem,0.9481652
00036469.jpg,lamem,0.788654
00051009.jpg,lamem,0.5195732
00000998.jpg,lamem,0.9416592
00029431.jpg,lamem,0.927788
00056232.jpg,lamem,0.8666347999999999
00052135.jpg,lamem,0.7892248000000001
00048904.jpg,lamem,0.8605029999999999
00021445.jpg,lamem,0.8147173999999999
00012555.jpg,lamem,0.6864088
00036064.jpg,lamem,0.684286
000000318464.jpg,memcat,0.60377358490566
00033560.jpg,lamem,0.5061008
00021777.jpg,lamem,0.7525310000000001
00030509.jpg,lamem,0.8141342
00038019.jpg,lamem,0.7565432
00010480.jpg,lamem,0.8792354
00030492.jpg,lamem,0.9506434
00004692.jpg,lamem,0.79055
00058128.jpg,lamem,0.9606156
00052890.jpg,lamem,0.8344075999999999
00021947.jpg,lamem,0.905796
00023881.jpg,lamem,0.8854029999999999
00004867.jpg,lamem,0.9067592
00009613.jpg,lamem,0.8006962
sun_aeuoutufodsfuimp.jpg,figrim,0.4939759036144578
00021593.jpg,lamem,0.8089942000000001
00033786.jpg,lamem,0.9322076
00022152.jpg,lamem,0.8369658
sun_aqemqtwywupklwqe.jpg,isola,0.6710526347160339
00027268.jpg,lamem,0.658573
00030781.jpg,lamem,0.9247632
00003175.jpg,lamem,0.40259
sun_bqgfmjgjfxofyzwl.jpg,figrim,0.8313253012048193
00027826.jpg,lamem,0.7177194
n00445351_13510.jpg,memcat,0.901098901098901
000000011107.jpg,memcat,0.763636363636364
00014497.jpg,lamem,0.5843384
00000499.jpg,lamem,0.7203282
00005058.jpg,lamem,0.6706716
00020813.jpg,lamem,0.4559132
347d6c8639a1bb09.jpg,memcat,0.840909090909091
00043623.jpg,lamem,0.7034402
00010905.jpg,lamem,0.6554076
00047512.jpg,lamem,0.6446476000000001
64294d928f12d0b9.jpg,memcat,0.733333333333333
00023862.jpg,lamem,0.746506
sun_anhseipqoimcwykz.jpg,isola,0.890625
00008272.jpg,lamem,0.7724454
00011351.jpg,lamem,0.6652988
23a9162f4356427c.jpg,memcat,0.84070796460177
00024383.jpg,lamem,0.8425708000000001
00053732.jpg,lamem,0.4990346
00003649.jpg,lamem,0.7166566
00054764.jpg,lamem,0.7978284
00049297.jpg,lamem,0.6681456
00001418.jpg,lamem,0.948179
00020243.jpg,lamem,0.6233869999999999
7d9a7e679b39765c.jpg,memcat,0.644628099173554
00041327.jpg,lamem,0.7286798
00005603.jpg,lamem,0.6921214
00008817.jpg,lamem,0.7911424
00037039.jpg,lamem,0.5986376
00039638.jpg,lamem,0.780991
00042720.jpg,lamem,0.8586924
00046609.jpg,lamem,0.746619
00050129.jpg,lamem,0.7804371999999999
00000926.jpg,lamem,0.8605798
00001575.jpg,lamem,0.8638872
00008111.jpg,lamem,0.7529348
00054375.jpg,lamem,0.8660382
00026487.jpg,lamem,0.7532344
sun_arquqtgvfncidxqn.jpg,figrim,0.7051282051282052
00028766.jpg,lamem,0.7855558
000000484287.jpg,memcat,0.774647887323944
00015511.jpg,lamem,0.7172244
f964fbf0c85e0722.jpg,memcat,0.349593495934959
00016457.jpg,lamem,0.8137386
sun_axlxqeaduxvbffgl.jpg,figrim,0.8271604938271605
00031123.jpg,lamem,0.878726
sun_bfuzbwqzplushozs.jpg,figrim,0.4871794871794871
00030101.jpg,lamem,0.6910263999999999
00050396.jpg,lamem,0.7536222
00019674.jpg,lamem,0.9861992
00020727.jpg,lamem,0.68901
00020464.jpg,lamem,0.5451142
00046389.jpg,lamem,0.7182872
00040209.jpg,lamem,0.6773286
00011297.jpg,lamem,0.7079172
00039723.jpg,lamem,0.8222048
00020155.jpg,lamem,0.9015864
n02355227_6323.jpg,memcat,0.876543209876543
n03791053_3033.jpg,memcat,0.787234042553192
00024580.jpg,lamem,0.5976864
00055957.jpg,lamem,0.8119482
sun_atsfwuwzqnufcvzx.jpg,isola,0.5679012537002563
n02129165_288.jpg,memcat,0.754545454545455
000000020221.jpg,memcat,0.843373493975904
00047416.jpg,lamem,0.7277768
00029970.jpg,lamem,0.9070852
00023700.jpg,lamem,0.7272256
00016238.jpg,lamem,0.728898
00012505.jpg,lamem,0.7861849999999999
simf14.jpg,isola,0.5588235259056091
00028313.jpg,lamem,0.737128
00008607.jpg,lamem,0.7134458
00033982.jpg,lamem,0.5740744
00005772.jpg,lamem,0.7897936
00049913.jpg,lamem,0.7916681999999999
00002915.jpg,lamem,0.7126758000000001
sun_bcizdacpcaveubjc.jpg,figrim,0.7108433734939759
n07583197_3923.jpg,memcat,0.803921568627451
00000222.jpg,lamem,0.6499506
sun_azjrelldtdryneyx.jpg,isola,0.875
00038065.jpg,lamem,0.6001108
00000962.jpg,lamem,0.8708273999999999
sun_atfeohhwoluvrdyp.jpg,isola,0.800000011920929
n04335435_21947.jpg,memcat,0.728155339805825
00039567.jpg,lamem,0.6543555999999999
00005776.jpg,lamem,0.8152264
00050096.jpg,lamem,0.655232
00040473.jpg,lamem,0.66548
n09468604_57366.jpg,memcat,0.85
00049990.jpg,lamem,0.6141137999999999
n02342885_10013.jpg,memcat,0.89
00002359.jpg,lamem,0.9592534
00002508.jpg,lamem,0.8192360000000001
00040296.jpg,lamem,0.8156518
00014705.jpg,lamem,0.8130236
00050308.jpg,lamem,0.8832508000000001
00016216.jpg,lamem,0.8784666
00024329.jpg,lamem,0.4939987999999999
00001002.jpg,lamem,0.7593486
00028751.jpg,lamem,0.8448532
00018653.jpg,lamem,0.7697758
00048583.jpg,lamem,0.9111172
00007546.jpg,lamem,0.874926
00039766.jpg,lamem,0.8346756
00036812.jpg,lamem,0.6872347999999999
00056146.jpg,lamem,0.8398062
00009431.jpg,lamem,0.4413476
00023905.jpg,lamem,0.8796077999999999
00045324.jpg,lamem,0.8635632
00032270.jpg,lamem,0.7843058
00048040.jpg,lamem,0.6393154
00039083.jpg,lamem,0.9642384
00056277.jpg,lamem,0.8445646
c810fffff069e9ff.jpg,memcat,0.8
00022274.jpg,lamem,0.8384658
00026019.jpg,lamem,0.6490358
00008410.jpg,lamem,0.8687242
00007840.jpg,lamem,0.6420174
00039921.jpg,lamem,0.8981954
000000349475.jpg,memcat,0.67
00045511.jpg,lamem,0.5714718000000001
00047237.jpg,lamem,0.8526366
00010311.jpg,lamem,0.9010118
00019732.jpg,lamem,0.859693
00020588.jpg,lamem,0.7282122
00010264.jpg,lamem,0.8806234
00000698.jpg,lamem,0.7430441999999999
000000021566.jpg,memcat,0.930232558139535
00002090.jpg,lamem,0.8135912
00033391.jpg,lamem,0.5616662
00055104.jpg,lamem,0.766044
00058612.jpg,lamem,0.7919968
sun_aqwuzuyswxtwdlif.jpg,isola,0.7162162065505981
00045535.jpg,lamem,0.7642418
00036614.jpg,lamem,0.6297896
00006967.jpg,lamem,0.8970548
00030169.jpg,lamem,0.7364292
00008222.jpg,lamem,0.9174744
00007022.jpg,lamem,0.6166370000000001
00034071.jpg,lamem,0.5306724
00001357.jpg,lamem,0.7094304
00000070.jpg,lamem,0.9033392
00002258.jpg,lamem,0.7282666
00042213.jpg,lamem,0.7105598000000001
00027917.jpg,lamem,0.7899887999999999
00052943.jpg,lamem,0.7285646
00037556.jpg,lamem,0.7223032
00016079.jpg,lamem,0.5869112
00001030.jpg,lamem,0.8451476
00048568.jpg,lamem,0.86133
sun_aecrqdccdiuwwmtr.jpg,isola,0.6888889074325562
00044847.jpg,lamem,0.7901426
00028965.jpg,lamem,0.7151341999999999
00024709.jpg,lamem,0.8244614
000000556669.jpg,memcat,0.702970297029703
00020909.jpg,lamem,0.8765378
n02118333_14220.jpg,memcat,0.851063829787234
00036818.jpg,lamem,0.8930252
00031529.jpg,lamem,0.8714929999999999
00030989.jpg,lamem,0.752262
00043272.jpg,lamem,0.7323968
00035076.jpg,lamem,0.5250796
00015151.jpg,lamem,0.8731629999999999
00050388.jpg,lamem,0.9545202
00007655.jpg,lamem,0.5784692
00016479.jpg,lamem,0.5898612
00002666.jpg,lamem,0.854135
00008432.jpg,lamem,0.66406
n04252077_1066.jpg,memcat,0.602040816326531
00051478.jpg,lamem,0.7811456
00034561.jpg,lamem,0.6334038
00002791.jpg,lamem,0.7630756
00012358.jpg,lamem,0.6800594
00048008.jpg,lamem,0.7217144
d1e99a455eecd1f7.jpg,memcat,0.758241758241758
00034016.jpg,lamem,0.8304604
00027943.jpg,lamem,0.8270582000000001
00057576.jpg,lamem,0.923686
n02691156_6799.jpg,memcat,0.72
00054592.jpg,lamem,0.6765518
00022154.jpg,lamem,0.9730388
00015044.jpg,lamem,0.8015374
000000224468.jpg,memcat,0.888888888888889
00009120.jpg,lamem,0.5898688
00057307.jpg,lamem,0.7863496000000001
00007641.jpg,lamem,0.8761167999999999
00013865.jpg,lamem,0.7709362000000001
00045847.jpg,lamem,0.7391064
00033697.jpg,lamem,0.8679904
00054170.jpg,lamem,0.4446286
00019305.jpg,lamem,0.8244084
00023953.jpg,lamem,0.5468455999999999
00027591.jpg,lamem,0.7206395999999999
00037125.jpg,lamem,0.5648508
00011817.jpg,lamem,0.7410326
00041452.jpg,lamem,0.866803
00052152.jpg,lamem,0.7645348000000001
sun_bqkmqzffboyftpao.jpg,figrim,0.6619718309859155
00057147.jpg,lamem,0.7946991999999999
b18ef29283a729de.jpg,memcat,0.674418604651163
00040498.jpg,lamem,0.6863005999999999
00021343.jpg,lamem,0.8264758000000001
00005585.jpg,lamem,0.668128
00028696.jpg,lamem,0.8505354
00029365.jpg,lamem,0.775887
00030903.jpg,lamem,0.9304734
00047998.jpg,lamem,0.953702
00008581.jpg,lamem,0.7541558
00008833.jpg,lamem,0.6217776
00055730.jpg,lamem,0.6728076
00020550.jpg,lamem,0.8702526
00002466.jpg,lamem,0.5604129999999999
00000674.jpg,lamem,0.8629415999999999
00025546.jpg,lamem,0.7998468
00045310.jpg,lamem,0.6149632
00013960.jpg,lamem,0.8496456
00005219.jpg,lamem,0.6665604
00014399.jpg,lamem,0.8390852000000001
00015145.jpg,lamem,0.6013858
00030684.jpg,lamem,0.8059862000000001
00006135.jpg,lamem,0.7492066000000001
00004824.jpg,lamem,0.790641
00005276.jpg,lamem,0.7694645999999999
00049529.jpg,lamem,0.6281206
00034746.jpg,lamem,0.7645568
00018716.jpg,lamem,0.8643794
00046098.jpg,lamem,0.5898748
00010219.jpg,lamem,0.729789
00036548.jpg,lamem,0.9150572
3e7d95d9fd61b760.jpg,memcat,0.873684210526316
94d820eb1eb9c4aa.jpg,memcat,0.767441860465116
00051688.jpg,lamem,0.561866
00015589.jpg,lamem,0.798883
00027292.jpg,lamem,0.754534
00033454.jpg,lamem,0.7193524
00030286.jpg,lamem,0.6894972
00024494.jpg,lamem,0.8633894
00040459.jpg,lamem,0.6668506
00057720.jpg,lamem,0.7717554
00025279.jpg,lamem,0.7231466
00033899.jpg,lamem,0.6440826
00055118.jpg,lamem,0.6233334
000000337446.jpg,memcat,0.761904761904762
00048110.jpg,lamem,0.8403684
00013979.jpg,lamem,0.8670232
n09270735_4178.jpg,memcat,0.597938144329897
00013764.jpg,lamem,0.7500604
00018540.jpg,lamem,0.5274852
00027240.jpg,lamem,0.6486335999999999
