file,set,mem
00058024.jpg,lamem,0.6492519999999999
00022378.jpg,lamem,0.9293386
00031272.jpg,lamem,0.4247271999999999
sun_atjjljzktpsmvxzu.jpg,isola,0.7083333134651184
00014537.jpg,lamem,0.8656246
00047973.jpg,lamem,0.8492647999999999
00019462.jpg,lamem,0.778932
00033130.jpg,lamem,0.8502438
00014161.jpg,lamem,0.7290738
00014356.jpg,lamem,0.625873
00024332.jpg,lamem,0.8764658000000001
00017182.jpg,lamem,0.8290064000000001
00036121.jpg,lamem,0.9239228
000000200263.jpg,memcat,0.857142857142857
00008442.jpg,lamem,0.704048
n09217230_4020.jpg,memcat,0.494252873563218
n02324045_24525.jpg,memcat,0.877358490566038
00025278.jpg,lamem,0.7204018
000000096884.jpg,memcat,0.910112359550562
sun_agjnitzjrxiyiqwh.jpg,isola,0.4074074029922485
00049081.jpg,lamem,0.7937442
n02342885_13255.jpg,memcat,0.86
00017617.jpg,lamem,0.5724783999999999
00002977.jpg,lamem,0.590507
n03512147_40762.jpg,memcat,0.75
n04465501_7646.jpg,memcat,0.95049504950495
00036188.jpg,lamem,0.9097502
00038030.jpg,lamem,0.5206799999999999
00029575.jpg,lamem,0.4640376
00054066.jpg,lamem,0.8762813999999999
000000376746.jpg,memcat,0.843373493975904
00055555.jpg,lamem,0.6113451999999999
00031216.jpg,lamem,0.8367498
00041386.jpg,lamem,0.6848324
00020267.jpg,lamem,0.8012499999999999
00017457.jpg,lamem,0.5222196
00025892.jpg,lamem,0.6096666
sun_agasifgwhidxhcfo.jpg,figrim,0.9384615384615383
00033638.jpg,lamem,0.6559804
00021729.jpg,lamem,0.8393561999999999
00028128.jpg,lamem,0.6312206
00004734.jpg,lamem,0.8833420000000001
00056533.jpg,lamem,0.6777178
n02129165_4340.jpg,memcat,0.853932584269663
n09289331_4539.jpg,memcat,0.549180327868853
sun_ahcvzmoyaycdoftf.jpg,figrim,0.6323529411764706
00012491.jpg,lamem,0.7223952
00002508.jpg,lamem,0.8192360000000001
00033186.jpg,lamem,0.8639798000000001
00042970.jpg,lamem,0.76801
00015829.jpg,lamem,0.8236918
00044440.jpg,lamem,0.7373860000000001
sun_aavkcdkhekdfuhyz.jpg,isola,0.5569620132446289
00025592.jpg,lamem,0.5973146
00046218.jpg,lamem,0.6176858000000001
00005029.jpg,lamem,0.5679414
00004497.jpg,lamem,0.5950138
00057113.jpg,lamem,0.8153554
00033706.jpg,lamem,0.7786428
00020846.jpg,lamem,0.729769
n03791053_845.jpg,memcat,0.824074074074074
00015619.jpg,lamem,0.6479922
00030421.jpg,lamem,0.8233955999999999
00023780.jpg,lamem,0.6159634
00011405.jpg,lamem,0.9403432
dffd1edf2a50c720.jpg,memcat,0.75
n02396427_9595.jpg,memcat,0.768518518518518
00031691.jpg,lamem,0.7646906
00024921.jpg,lamem,0.616298
n09289331_1867.jpg,memcat,0.652173913043478
n02396427_1979.jpg,memcat,0.913978494623656
00018560.jpg,lamem,0.9274798
00040528.jpg,lamem,0.6128016
00016790.jpg,lamem,0.8099498
00018958.jpg,lamem,0.8065149999999999
00024609.jpg,lamem,0.7202230000000001
00021761.jpg,lamem,0.7623826
00058688.jpg,lamem,0.8885149999999999
00027978.jpg,lamem,0.6005431999999999
00011614.jpg,lamem,0.647202
00050163.jpg,lamem,0.7532386
00023257.jpg,lamem,0.6486722
00023958.jpg,lamem,0.7160624
00017400.jpg,lamem,0.8748888000000001
sun_aitsjpidonnknvwm.jpg,figrim,0.8333333333333334
00043163.jpg,lamem,0.7360960000000001
00007647.jpg,lamem,0.5977474
sun_abpewwtcdxcfwdrn.jpg,isola,0.650602400302887
00019614.jpg,lamem,0.7041497999999999
n01514859_11835.jpg,memcat,0.824175824175824
00003080.jpg,lamem,0.8006728000000001
n09472597_4921.jpg,memcat,0.820754716981132
n02878222_6102.jpg,memcat,0.797872340425532
00016094.jpg,lamem,0.8253498
00027760.jpg,lamem,0.7664162
00027880.jpg,lamem,0.8604958
00052760.jpg,lamem,0.9450792
00037337.jpg,lamem,0.6053474
00028468.jpg,lamem,0.9510374
00020670.jpg,lamem,0.7206594
00055961.jpg,lamem,0.6927594
00025737.jpg,lamem,0.8300599999999999
00046426.jpg,lamem,0.7113108
00021031.jpg,lamem,0.6342715999999999
00050947.jpg,lamem,0.8054870000000001
00051580.jpg,lamem,0.916207
000000157938.jpg,memcat,0.705882352941177
00032748.jpg,lamem,0.773595
00026280.jpg,lamem,0.6181578
00027080.jpg,lamem,0.7715168
00053621.jpg,lamem,0.751129
00009521.jpg,lamem,0.7220536
00057971.jpg,lamem,0.706372
00036182.jpg,lamem,0.9089336
00014609.jpg,lamem,0.7938318
00030618.jpg,lamem,0.8731016
00025132.jpg,lamem,0.8188996
00047354.jpg,lamem,0.8024842
00020689.jpg,lamem,0.9532866
00054588.jpg,lamem,0.7243576
00016529.jpg,lamem,0.6733188
sun_bsuewujlvyegnflr.jpg,isola,0.6842105388641357
00035602.jpg,lamem,0.7962925999999999
00031683.jpg,lamem,0.8607210000000001
00048199.jpg,lamem,0.7819084000000001
00036719.jpg,lamem,0.8006220000000001
00002329.jpg,lamem,0.6031413999999999
00030993.jpg,lamem,0.7920358000000001
00043513.jpg,lamem,0.8879704
00015966.jpg,lamem,0.6629908
00054296.jpg,lamem,0.782611
n03384352_1664.jpg,memcat,0.532608695652174
00058616.jpg,lamem,0.6265508000000001
00057747.jpg,lamem,0.580893
n07679356_30519.jpg,memcat,0.87962962962963
sun_btsphcfwfavdtslj.jpg,figrim,0.918918918918919
000000353562.jpg,memcat,0.606382978723404
00040192.jpg,lamem,0.6565638
00031547.jpg,lamem,0.8349956000000001
sun_abtrlibwejjxpdtp.jpg,isola,0.4262295067310333
n01846331_12659.jpg,memcat,0.838095238095238
00045299.jpg,lamem,0.8066808
n03594945_7733.jpg,memcat,0.771428571428571
000000483833.jpg,memcat,0.775280898876405
00008509.jpg,lamem,0.8918264
00021815.jpg,lamem,0.756928
00030634.jpg,lamem,0.7785312
00032042.jpg,lamem,0.7099432
00037689.jpg,lamem,0.6615706
00051388.jpg,lamem,0.7585786000000001
00020469.jpg,lamem,0.731948
00006278.jpg,lamem,0.8076178
00007968.jpg,lamem,0.7767630000000001
sun_bdokgnglvcqxhbxe.jpg,figrim,0.825
sun_alpjwwozdavjucpu.jpg,isola,0.6041666865348816
00024806.jpg,lamem,0.7444088
00036769.jpg,lamem,0.5303682000000001
00000210.jpg,lamem,0.8219246
00055542.jpg,lamem,0.6218144000000001
00045127.jpg,lamem,0.6870112
00034029.jpg,lamem,0.5735488
00048983.jpg,lamem,0.8474556
00054556.jpg,lamem,0.8141082000000001
00017028.jpg,lamem,0.713667
00039427.jpg,lamem,0.8106826
00028086.jpg,lamem,0.5647072
00003375.jpg,lamem,0.3626794
00032685.jpg,lamem,0.902089
sun_ayrnfdurutsmimrx.jpg,isola,0.6428571343421936
00016134.jpg,lamem,0.8050919999999999
00031276.jpg,lamem,0.7707204
00037373.jpg,lamem,0.717576
00058581.jpg,lamem,0.7552986
00029936.jpg,lamem,0.8253636
00048903.jpg,lamem,0.8403596
00029966.jpg,lamem,0.7419330000000001
00007832.jpg,lamem,0.867042
00007591.jpg,lamem,0.6766859999999999
00052634.jpg,lamem,0.9079626
00028747.jpg,lamem,0.4932226
00007798.jpg,lamem,0.944842
n03670208_11267.jpg,memcat,0.953271028037383
00016407.jpg,lamem,0.7018452
00025906.jpg,lamem,0.4039726
000000238511.jpg,memcat,0.803571428571429
sun_auxrumamawazfvvs.jpg,memcat,0.588235294117647
00001495.jpg,lamem,0.8728664
00037855.jpg,lamem,0.6242264000000001
00003917.jpg,lamem,0.7753558
00022633.jpg,lamem,0.5626672
00044907.jpg,lamem,0.8568212
n03541923_889.jpg,memcat,0.806818181818182
sun_adbvhfyprnxkoyox.jpg,figrim,0.5245901639344263
00017122.jpg,lamem,0.6941888
00053245.jpg,lamem,0.5983023999999999
00029274.jpg,lamem,0.9662258
00040901.jpg,lamem,0.8223038
00051716.jpg,lamem,0.9055442
00043347.jpg,lamem,0.6706302
000000048719.jpg,memcat,0.861702127659574
n01791625_9841.jpg,memcat,0.90990990990991
00057997.jpg,lamem,0.8327880000000001
n04610013_17480.jpg,memcat,0.846153846153846
00036220.jpg,lamem,0.5951086
00038412.jpg,lamem,0.7939345999999999
000000321092.jpg,memcat,0.803921568627451
n07690273_21275.jpg,memcat,0.9
sun_bivbjkdbxmkncqwv.jpg,figrim,0.6811594202898551
00022600.jpg,lamem,0.9525104
00036428.jpg,lamem,0.6145302
00047415.jpg,lamem,0.8058698
00024370.jpg,lamem,0.8352945999999999
n02129165_992.jpg,memcat,0.828571428571429
00005253.jpg,lamem,0.8758330000000001
00042994.jpg,lamem,0.608533
00008375.jpg,lamem,0.7450644
n03670208_1086.jpg,memcat,0.905263157894737
00016958.jpg,lamem,0.7203758
00016350.jpg,lamem,0.6126106
00043476.jpg,lamem,0.7703418
00032946.jpg,lamem,0.9047034
00020279.jpg,lamem,0.843125
00053757.jpg,lamem,0.8045242
00019364.jpg,lamem,0.6375770000000001
00029999.jpg,lamem,0.9330038
00036358.jpg,lamem,0.6035847999999999
00043025.jpg,lamem,0.6987392
00019077.jpg,lamem,0.7542204
00048053.jpg,lamem,0.8009788
00048579.jpg,lamem,0.856418
00057262.jpg,lamem,0.4913858
00005146.jpg,lamem,0.5338788
00058372.jpg,lamem,0.8632897999999999
sun_bzbzbtcanaqjsfpj.jpg,figrim,0.7236842105263158
00030919.jpg,lamem,0.923794
00046918.jpg,lamem,0.8153054
sun_ajulpqgpfmjzzast.jpg,isola,0.7352941036224365
sun_axjeoqzsqqwrxsvl.jpg,figrim,0.5753424657534246
00040557.jpg,lamem,0.9498746
00015407.jpg,lamem,0.8821502000000001
00054685.jpg,lamem,0.6777424
00024459.jpg,lamem,0.7222656
sun_afgflbgcvkvxixbz.jpg,isola,0.5974025726318359
00027288.jpg,lamem,0.707098
00045397.jpg,lamem,0.7930808
00045918.jpg,lamem,0.9083072
00050697.jpg,lamem,0.8326486
00019329.jpg,lamem,0.7167452
00050883.jpg,lamem,0.7597845999999999
1ced3ecaa077f2e4.jpg,memcat,0.912621359223301
00048244.jpg,lamem,0.883849
00032996.jpg,lamem,0.509552
00013748.jpg,lamem,0.8573930000000001
000000101270.jpg,memcat,0.75
00009142.jpg,lamem,0.6727562
n02396427_16986.jpg,memcat,0.873684210526316
sun_atuhoqnikctdamot.jpg,isola,0.7325581312179565
n02129165_19931.jpg,memcat,0.726315789473684
1bd57202eab83f72.jpg,memcat,0.817307692307692
00039177.jpg,lamem,0.86416
00055300.jpg,lamem,0.872133
00036677.jpg,lamem,0.843589
00035880.jpg,lamem,0.6304364
00035298.jpg,lamem,0.6331122
n00470966_22022.jpg,memcat,0.793478260869565
00036809.jpg,lamem,0.6054184
00047865.jpg,lamem,0.7994748
00020914.jpg,lamem,0.866558
sun_aosrltwydxkvjtaa.jpg,isola,0.6800000071525574
00019496.jpg,lamem,0.9555902
sun_ahllzupburofmeus.jpg,isola,0.7439024448394775
00055247.jpg,lamem,0.7895738
00030164.jpg,lamem,0.6632206
00026323.jpg,lamem,0.8015372
00031455.jpg,lamem,0.6643774
00023704.jpg,lamem,0.8079404
00057257.jpg,lamem,0.7350361999999999
sun_aqoohxnqrccqkmrw.jpg,isola,0.574999988079071
00012134.jpg,lamem,0.5503796
00040621.jpg,lamem,0.8027474
00024004.jpg,lamem,0.8254648
00006021.jpg,lamem,0.8725354
sun_aneupegecksxtshn.jpg,figrim,0.8472222222222222
00026452.jpg,lamem,0.781304
00028799.jpg,lamem,0.934594
00047388.jpg,lamem,0.7942624
00058558.jpg,lamem,0.8134772
n02430045_12809.jpg,memcat,0.642105263157895
00034965.jpg,lamem,0.4714774
sun_byrhtrhnbrxmjxay.jpg,isola,0.7066666483879089
00012194.jpg,lamem,0.5639814000000001
00023607.jpg,lamem,0.7223754
449002.jpg,isola,0.929411768913269
00017189.jpg,lamem,0.8306298
00000498.jpg,lamem,0.7852870000000001
00017227.jpg,lamem,0.81074
00045913.jpg,lamem,0.8003028000000001
00045710.jpg,lamem,0.737345
00021807.jpg,lamem,0.6833924
00002032.jpg,lamem,0.798174
00003710.jpg,lamem,0.8158200000000001
00013073.jpg,lamem,0.7855168
00004788.jpg,lamem,0.7969698000000001
00014133.jpg,lamem,0.6357446
000000052282.jpg,memcat,0.860215053763441
00054781.jpg,lamem,0.777879
00032565.jpg,lamem,0.7138096
00010759.jpg,lamem,0.6821602
00046551.jpg,lamem,0.8665108
00000666.jpg,lamem,0.6551652
00024791.jpg,lamem,0.7047916
00027185.jpg,lamem,0.6723838
sun_abpnkfnclaxvdogd.jpg,isola,0.5857142806053162
00017599.jpg,lamem,0.7843726
00056055.jpg,lamem,0.8843159999999999
00020245.jpg,lamem,0.8649723999999999
00001490.jpg,lamem,0.8555162
a95dc5629f599ea4.jpg,memcat,0.787234042553192
00049605.jpg,lamem,0.6839527999999999
00019291.jpg,lamem,0.6770889999999999
00023009.jpg,lamem,0.7967048
00020431.jpg,lamem,0.8445136
00044026.jpg,lamem,0.6884958
000000185530.jpg,memcat,0.505263157894737
sun_ajwqxxwrgdohmnpv.jpg,memcat,0.684684684684685
00031521.jpg,lamem,0.860983
00042675.jpg,lamem,0.6695097999999999
00020097.jpg,lamem,0.811444
da31e38ea9918d5f.jpg,memcat,0.606060606060606
00049249.jpg,lamem,0.7486004
00021402.jpg,lamem,0.8175851999999999
00010630.jpg,lamem,0.695098
00045901.jpg,lamem,0.7669312
00029889.jpg,lamem,0.8393803999999999
00017003.jpg,lamem,0.6044997999999999
00017271.jpg,lamem,0.8218846
00027531.jpg,lamem,0.4841864
000000468416.jpg,memcat,0.849462365591398
00046423.jpg,lamem,0.6142276000000001
00001428.jpg,lamem,0.7320394
00008321.jpg,lamem,0.792895
n07693725_8899.jpg,memcat,0.83695652173913
00000187.jpg,lamem,0.5738004
00019383.jpg,lamem,0.9017586
00043174.jpg,lamem,0.5148240000000001
00058628.jpg,lamem,0.849365
sun_apkuliufscsruqvf.jpg,isola,0.6619718074798584
00024800.jpg,lamem,0.8232402000000001
00056309.jpg,lamem,0.8748748
00055356.jpg,lamem,0.5763768
00038533.jpg,lamem,0.8253081999999999
n02342885_4950.jpg,memcat,0.782608695652174
00044145.jpg,lamem,0.7784992
00058673.jpg,lamem,0.7939588
00006409.jpg,lamem,0.901071
00028562.jpg,lamem,0.5726932
n03790512_14100.jpg,memcat,0.682352941176471
00047378.jpg,lamem,0.5658778
00042935.jpg,lamem,0.9451834
sun_ajcalpgflrfvhhhw.jpg,isola,0.7323943376541138
00019197.jpg,lamem,0.6926384
00043670.jpg,lamem,0.8098612
00058119.jpg,lamem,0.9293654
00025417.jpg,lamem,0.7732794000000001
00032036.jpg,lamem,0.8381918
00003258.jpg,lamem,0.8034454
00034927.jpg,lamem,0.4961392
00038285.jpg,lamem,0.7092624
00054700.jpg,lamem,0.7625377999999999
00008752.jpg,lamem,0.7070246
00006719.jpg,lamem,0.7617695999999999
n02118333_11420.jpg,memcat,0.913978494623656
00019592.jpg,lamem,0.9211866
00038353.jpg,lamem,0.773008
00035406.jpg,lamem,0.8343714
00054501.jpg,lamem,0.842113
00019075.jpg,lamem,0.8116584
8b932b1337db7e2a.jpg,memcat,0.870588235294118
00033037.jpg,lamem,0.8742103999999999
00026577.jpg,lamem,0.7458154
00032902.jpg,lamem,0.731492
00031439.jpg,lamem,0.7292460000000001
00049615.jpg,lamem,0.8292196000000001
00034266.jpg,lamem,0.5322324
00011065.jpg,lamem,0.857687
00041891.jpg,lamem,0.7508252
00036588.jpg,lamem,0.8633597999999999
n00445351_7834.jpg,memcat,0.781818181818182
00002023.jpg,lamem,0.426577
00042446.jpg,lamem,0.6680002
00053879.jpg,lamem,0.8581046000000001
00014506.jpg,lamem,0.6681372
00037474.jpg,lamem,0.5330336
00006373.jpg,lamem,0.5470262
n07690273_20318.jpg,memcat,0.879120879120879
00048448.jpg,lamem,0.8694836
00022392.jpg,lamem,0.4677936
80e5bd3f023a302d.jpg,memcat,0.866666666666667
00046631.jpg,lamem,0.7727464
00047924.jpg,lamem,0.816254
00005411.jpg,lamem,0.637349
00054039.jpg,lamem,0.8899032
00036211.jpg,lamem,0.6354762
00020620.jpg,lamem,0.878275
00034043.jpg,lamem,0.6903608
00033995.jpg,lamem,0.509
00016698.jpg,lamem,0.8268238
n02878222_30942.jpg,memcat,0.707070707070707
00048447.jpg,lamem,0.7839102
00043158.jpg,lamem,0.6743316
00034243.jpg,lamem,0.793703
00036076.jpg,lamem,0.516874
00004857.jpg,lamem,0.7905692
00053486.jpg,lamem,0.6721619999999999
n02834778_42241.jpg,memcat,0.752941176470588
00050320.jpg,lamem,0.7621534000000001
n04349306_8007.jpg,memcat,0.869047619047619
sun_btolkcebvshlftom.jpg,isola,0.9027777910232544
00015649.jpg,lamem,0.6426584
75a33eb7832e35bf.jpg,memcat,0.531531531531532
sun_axwxdvlaxyxesfvx.jpg,isola,0.7727272510528564
00044360.jpg,lamem,0.6696356
00011446.jpg,lamem,0.8535402
00045096.jpg,lamem,0.8451656
00001511.jpg,lamem,0.6820746
00023666.jpg,lamem,0.8586284
000000153987.jpg,memcat,0.689655172413793
00021946.jpg,lamem,0.8760897999999999
n07594066_2393.jpg,memcat,0.752577319587629
00001481.jpg,lamem,0.8486218000000001
00042144.jpg,lamem,0.6253044
00003843.jpg,lamem,0.8458114
00042471.jpg,lamem,0.5975164000000001
00049117.jpg,lamem,0.6139024
sun_avbthoqreldjpsco.jpg,isola,0.6708860993385315
00039100.jpg,lamem,0.612727
00046398.jpg,lamem,0.6694474
00042681.jpg,lamem,0.7102004
00040256.jpg,lamem,0.6709728
sun_azfoxsjzfwmepbht.jpg,isola,0.4305555522441864
00042747.jpg,lamem,0.7017366
n04587559_11562.jpg,memcat,0.714285714285714
00016604.jpg,lamem,0.7895572
00043208.jpg,lamem,0.8527419999999999
00026959.jpg,lamem,0.6743438
n07583197_926.jpg,memcat,0.919540229885057
00034848.jpg,lamem,0.3919658
00049995.jpg,lamem,0.6287206000000001
00025780.jpg,lamem,0.6933052
00048201.jpg,lamem,0.6502484
00049638.jpg,lamem,0.7894517999999999
00055363.jpg,lamem,0.81426
00039693.jpg,lamem,0.6798144
00009634.jpg,lamem,0.8795424000000001
00048923.jpg,lamem,0.8074524000000001
n02946348_16293.jpg,memcat,0.648351648351648
00045115.jpg,lamem,0.9148856
00002544.jpg,lamem,0.6602918
00048660.jpg,lamem,0.8339206000000001
n07574602_27481.jpg,memcat,0.869565217391304
3d930f11eee5d446.jpg,memcat,0.846938775510204
00031071.jpg,lamem,0.6161232
sun_bmfabvqgfwtmjneq.jpg,figrim,0.5555555555555556
00003871.jpg,lamem,0.8306354
00050107.jpg,lamem,0.6120544000000001
00053519.jpg,lamem,0.8735594000000001
00045919.jpg,lamem,0.8592378
00039956.jpg,lamem,0.7508772
n00464894_9251.jpg,memcat,0.55952380952381
00033508.jpg,lamem,0.8142184
sun_auhysdshvrwxilvy.jpg,figrim,0.6883116883116883
n02355227_14054.jpg,memcat,0.80188679245283
00003821.jpg,lamem,0.4457256
00014262.jpg,lamem,0.56166
00026586.jpg,lamem,0.9130316
00022671.jpg,lamem,0.7113322
00028976.jpg,lamem,0.6793338
00020918.jpg,lamem,0.8646596000000001
00057494.jpg,lamem,0.6601918
n04252077_6553.jpg,memcat,0.759493670886076
00042684.jpg,lamem,0.8840434
00043632.jpg,lamem,0.6082978000000001
00032327.jpg,lamem,0.8956991999999999
n04610013_14566.jpg,memcat,0.73
00020763.jpg,lamem,0.859291
sun_arcvjzhtdvqocpbq.jpg,isola,0.8024691343307495
00011346.jpg,lamem,0.663674
00012815.jpg,lamem,0.6675428
n04467665_21087.jpg,memcat,0.8
00038243.jpg,lamem,0.3965432
00007258.jpg,lamem,0.8298016
00021771.jpg,lamem,0.7942864000000001
00051624.jpg,lamem,0.7989134
00051746.jpg,lamem,0.6715128
00011525.jpg,lamem,0.6744964
sun_bgjytsucreqesmlo.jpg,figrim,0.7121212121212122
sun_akdbxepnruyrbtrp.jpg,memcat,0.524271844660194
00000853.jpg,lamem,0.7033849999999999
00020638.jpg,lamem,0.8374498000000001
00055174.jpg,lamem,0.6622188
00008998.jpg,lamem,0.7523222
2d0e3d74e9d9c96d.jpg,memcat,0.702702702702703
00026530.jpg,lamem,0.71964
00006109.jpg,lamem,0.7611906
00020228.jpg,lamem,0.7224266
sun_akdtebdtlntpxclu.jpg,isola,0.7746478915214539
00005999.jpg,lamem,0.905586
00028890.jpg,lamem,0.8395816
n07716358_11450.jpg,memcat,0.924731182795699
00019769.jpg,lamem,0.7919048
00030875.jpg,lamem,0.8656231999999999
00002692.jpg,lamem,0.9373376
00032786.jpg,lamem,0.8630137999999998
00024191.jpg,lamem,0.722592
00021424.jpg,lamem,0.810577
n07753592_3592.jpg,memcat,0.898876404494382
00004959.jpg,lamem,0.8698478
00057764.jpg,lamem,0.5401658
00033742.jpg,lamem,0.9215638
00029315.jpg,lamem,0.5489126
sun_aliffdbpuityevxn.jpg,memcat,0.534653465346535
00028047.jpg,lamem,0.8854074000000001
00032532.jpg,lamem,0.8060791999999999
00055312.jpg,lamem,0.8011231999999999
00033960.jpg,lamem,0.6912263999999999
00009377.jpg,lamem,0.8019959999999999
00015616.jpg,lamem,0.7794844
00040343.jpg,lamem,0.6945642000000001
00047307.jpg,lamem,0.5808054
00028056.jpg,lamem,0.7132058000000001
00042507.jpg,lamem,0.4458856
00009975.jpg,lamem,0.7365446
00021201.jpg,lamem,0.7412561999999999
00015192.jpg,lamem,0.7189964
4b1a686a8a90ce4b.jpg,memcat,0.669902912621359
00022224.jpg,lamem,0.849283
00023338.jpg,lamem,0.8721888
00057286.jpg,lamem,0.8837389999999999
sun_bcebhcwjetrpvgsz.jpg,isola,0.6913580298423767
00016888.jpg,lamem,0.8704492
00000703.jpg,lamem,0.8040276000000001
00049313.jpg,lamem,0.8625539999999999
00051130.jpg,lamem,0.8098304000000001
00049316.jpg,lamem,0.8684114
00024062.jpg,lamem,0.7016396
00047580.jpg,lamem,0.6078764
00052441.jpg,lamem,0.8997040000000001
n03512147_3381.jpg,memcat,0.770833333333333
00015740.jpg,lamem,0.7220138
00024134.jpg,lamem,0.90985
n07849336_20841.jpg,memcat,0.927835051546392
00001477.jpg,lamem,0.6173856
00025348.jpg,lamem,0.7936338000000001
00015494.jpg,lamem,0.7221322
00013116.jpg,lamem,0.5657588
00016489.jpg,lamem,0.8369506
00031001.jpg,lamem,0.6014584000000001
00044900.jpg,lamem,0.6883786
00014085.jpg,lamem,0.747966
00035125.jpg,lamem,0.8362424
00001539.jpg,lamem,0.824972
00015054.jpg,lamem,0.7789227999999999
00027723.jpg,lamem,0.6882576
00011153.jpg,lamem,0.7219048
00019165.jpg,lamem,0.7480437999999999
00030491.jpg,lamem,0.668898
000000253395.jpg,memcat,0.848837209302326
n07911677_193.jpg,memcat,0.781818181818182
00049690.jpg,lamem,0.743186
b52fbb2521836cc7.jpg,memcat,0.669642857142857
00044280.jpg,lamem,0.7184928
00009944.jpg,lamem,0.7399378000000001
00043574.jpg,lamem,0.7656398
sun_aqolqzaeomwpdrma.jpg,isola,0.6987951993942261
00032429.jpg,lamem,0.705963
n02118333_9020.jpg,memcat,0.881818181818182
00042242.jpg,lamem,0.7733938
00041487.jpg,lamem,0.7814674
00004225.jpg,lamem,0.9225966
00027230.jpg,lamem,0.6745593999999999
n09472597_16372.jpg,memcat,0.728971962616822
00041936.jpg,lamem,0.8019318
00049774.jpg,lamem,0.6709189999999999
00002802.jpg,lamem,0.8173016000000001
00018615.jpg,lamem,0.8698235999999999
00031319.jpg,lamem,0.8583762
00003262.jpg,lamem,0.7559047999999999
00003176.jpg,lamem,0.8124112
00032936.jpg,lamem,0.7105556
000000070603.jpg,memcat,0.712962962962963
00031566.jpg,lamem,0.841661
00051695.jpg,lamem,0.7501872
00018821.jpg,lamem,0.7396356
