file,set,mem
00000151.jpg,lamem,0.7674226
sun_aegtpuzdxqgxixfz.jpg,isola,0.7105262875556946
00027292.jpg,lamem,0.754534
00017729.jpg,lamem,0.8524723999999999
00017501.jpg,lamem,0.8412734000000001
00039462.jpg,lamem,0.5965274
00020890.jpg,lamem,0.7963006
sun_axkbfhmkopqemnsq.jpg,memcat,0.58695652173913
00045245.jpg,lamem,0.546181
n07583197_3629.jpg,memcat,0.941747572815534
00058145.jpg,lamem,0.6503436
00012350.jpg,lamem,0.6394333999999999
00017097.jpg,lamem,0.8963190000000001
00050320.jpg,lamem,0.7621534000000001
00023269.jpg,lamem,0.8858402
00040405.jpg,lamem,0.8873523999999999
00044102.jpg,lamem,0.7720688
00012703.jpg,lamem,0.6015436000000001
00056728.jpg,lamem,0.6903214
00038116.jpg,lamem,0.7200018
00036123.jpg,lamem,0.6714456
00040059.jpg,lamem,0.7748748
sun_amevzodkyjpljcde.jpg,memcat,0.839622641509434
000000527845.jpg,memcat,0.908256880733945
n02129165_8981.jpg,memcat,0.80952380952381
00028148.jpg,lamem,0.7969938
00049206.jpg,lamem,0.6602796
00055981.jpg,lamem,0.6341916000000001
00035484.jpg,lamem,0.7792386
00020033.jpg,lamem,0.5659622000000001
00024867.jpg,lamem,0.385238
000000281721.jpg,memcat,0.67032967032967
00048523.jpg,lamem,0.7259526000000001
00035046.jpg,lamem,0.6656808
00038176.jpg,lamem,0.6470302
00046419.jpg,lamem,0.6399657999999999
651c2ae1e6892530.jpg,memcat,0.893203883495146
n04252077_6553.jpg,memcat,0.759493670886076
n03670208_41966.jpg,memcat,0.921348314606742
00015948.jpg,lamem,0.496116
00017716.jpg,lamem,0.8386716
9e5cecaecfb75373.jpg,memcat,0.593406593406593
00040070.jpg,lamem,0.8285778
00038299.jpg,lamem,0.6140482
00047958.jpg,lamem,0.8714185999999999
00058201.jpg,lamem,0.7437848
00058070.jpg,lamem,0.637063
31ce868de373d467.jpg,memcat,0.759615384615385
00001646.jpg,lamem,0.8229966000000001
00038557.jpg,lamem,0.7269352
00025249.jpg,lamem,0.7427857999999999
00034891.jpg,lamem,0.639259
00043332.jpg,lamem,0.8090871999999999
simf185.jpg,isola,0.4366197288036346
00057161.jpg,lamem,0.6039452
00054406.jpg,lamem,0.7410526
00025272.jpg,lamem,0.9505988
00031147.jpg,lamem,0.8010878
00049029.jpg,lamem,0.9295454
00050753.jpg,lamem,0.7697286
00009833.jpg,lamem,0.342105
00015641.jpg,lamem,0.8157692000000001
00036940.jpg,lamem,0.6413978
00054720.jpg,lamem,0.6637632
00029925.jpg,lamem,0.8355788000000001
n03384352_4683.jpg,memcat,0.820754716981132
00046512.jpg,lamem,0.7535502000000001
00031171.jpg,lamem,0.7774218
00057127.jpg,lamem,0.617691
00050124.jpg,lamem,0.7400792
00024733.jpg,lamem,0.7563536
00000262.jpg,lamem,0.682404
00057980.jpg,lamem,0.784783
00006217.jpg,lamem,0.6609044
00051783.jpg,lamem,0.5608124
00040642.jpg,lamem,0.6624274
00002822.jpg,lamem,0.7278184
000000151110.jpg,memcat,0.721153846153846
00055748.jpg,lamem,0.9136738
00005623.jpg,lamem,0.7069356
00013217.jpg,lamem,0.8637836
00010552.jpg,lamem,0.7702516
00009392.jpg,lamem,0.647271
n07933274_31151.jpg,memcat,0.888888888888889
00014961.jpg,lamem,0.6546446
00055310.jpg,lamem,0.9080474
00021610.jpg,lamem,0.6189321999999999
00031029.jpg,lamem,0.6571806
00006556.jpg,lamem,0.8404326
00027367.jpg,lamem,0.7684274
00000165.jpg,lamem,0.8577702
00003001.jpg,lamem,0.7249376
00037612.jpg,lamem,0.8397276
00048806.jpg,lamem,0.7760048
00019685.jpg,lamem,0.9311894
00052760.jpg,lamem,0.9450792
00010778.jpg,lamem,0.8715984000000001
00025492.jpg,lamem,0.7325112
00037322.jpg,lamem,0.69215
00003742.jpg,lamem,0.755672
dd21bc27bb6eebb9.jpg,memcat,0.745454545454545
00034443.jpg,lamem,0.5932082000000001
sun_atwwzvxpghqgrive.jpg,isola,0.5111111402511597
00047221.jpg,lamem,0.603455
00050737.jpg,lamem,0.6980102
00032556.jpg,lamem,0.9305534
00018221.jpg,lamem,0.8754402000000001
00002300.jpg,lamem,0.9829046
00041949.jpg,lamem,0.8287473999999999
00043902.jpg,lamem,0.7470068
00015689.jpg,lamem,0.8183524
00030570.jpg,lamem,0.9544078
00050258.jpg,lamem,0.7203
n02342885_13478.jpg,memcat,0.88695652173913
n03541923_3651.jpg,memcat,0.791666666666667
sun_aaylzyqlqrsmfwif.jpg,memcat,0.898148148148148
00055804.jpg,lamem,0.6026568
sun_azqgwqiysvufsbvt.jpg,memcat,0.614583333333333
00055244.jpg,lamem,0.8519715999999999
n07753592_1909.jpg,memcat,0.947368421052632
00027255.jpg,lamem,0.8532632
00014680.jpg,lamem,0.7361694
00057674.jpg,lamem,0.9685816
00028624.jpg,lamem,0.8456878
00015978.jpg,lamem,0.5639776000000001
00042849.jpg,lamem,0.7188174
00049709.jpg,lamem,0.9456796
00040845.jpg,lamem,0.7426982
00048732.jpg,lamem,0.8702198000000001
00001403.jpg,lamem,0.701153
00055087.jpg,lamem,0.7917624
000000146659.jpg,memcat,0.677777777777778
00043309.jpg,lamem,0.782233
00046016.jpg,lamem,0.7412822
00020163.jpg,lamem,0.6851254
00023778.jpg,lamem,0.8015650000000001
00048838.jpg,lamem,0.5508531999999999
00008330.jpg,lamem,0.8294242000000001
00029884.jpg,lamem,0.562527
n02432983_26897.jpg,memcat,0.535714285714286
00015189.jpg,lamem,0.9953488
n07690273_20912.jpg,memcat,0.81
00032204.jpg,lamem,0.8669776
00040075.jpg,lamem,0.687094
00006599.jpg,lamem,0.8669822
00007056.jpg,lamem,0.8110952000000001
sun_axfkfpuyljehbbry.jpg,isola,0.800000011920929
00032843.jpg,lamem,0.8574358
00014546.jpg,lamem,0.5621430000000001
00041379.jpg,lamem,0.7582666
00011564.jpg,lamem,0.9267724
00042456.jpg,lamem,0.6241244
00026076.jpg,lamem,0.7906818
00036227.jpg,lamem,0.6172476
000000303250.jpg,memcat,0.936842105263158
00015095.jpg,lamem,0.5517024
00008035.jpg,lamem,0.6934582
00031408.jpg,lamem,0.7511074
00007535.jpg,lamem,0.8794281999999999
00030536.jpg,lamem,0.8429664000000001
00007344.jpg,lamem,0.7997864
n00480993_20080.jpg,memcat,0.803571428571429
00021124.jpg,lamem,0.8311008000000001
00009735.jpg,lamem,0.7954475999999999
00051919.jpg,lamem,0.7198066
00012422.jpg,lamem,0.8179158
00047040.jpg,lamem,0.786502
00001025.jpg,lamem,0.709363
d94bacfa62a8971f.jpg,memcat,0.828571428571429
n12142085_610.jpg,memcat,0.623529411764706
sun_arbxtalccgbolfts.jpg,isola,0.52173912525177
00052617.jpg,lamem,0.9208472
00023304.jpg,lamem,0.8879453999999999
00031297.jpg,lamem,0.7418136
00023223.jpg,lamem,0.7021432
00040590.jpg,lamem,0.9035126
00017278.jpg,lamem,0.7058578
00058157.jpg,lamem,0.7802262
sun_aisqyfzqpyqpnpcz.jpg,isola,0.7777777910232544
00010509.jpg,lamem,0.6646164
00029529.jpg,lamem,0.7987993999999999
00023765.jpg,lamem,0.6438024
00023111.jpg,lamem,0.7783458
00024669.jpg,lamem,0.8932568
sun_brlsjyqmrtnvwdjs.jpg,figrim,0.7424242424242424
00004021.jpg,lamem,0.8010276000000001
sun_aiwvlmctoruqsfqd.jpg,isola,0.7439024448394775
00014078.jpg,lamem,0.6032066
00040449.jpg,lamem,0.6747438000000001
00058514.jpg,lamem,0.6748632000000001
00028420.jpg,lamem,0.8410042000000001
327026.jpg,isola,0.6666666865348816
00015766.jpg,lamem,0.494935
00006111.jpg,lamem,0.8537596000000001
00001031.jpg,lamem,0.6250205999999999
00050250.jpg,lamem,0.910213
00024560.jpg,lamem,0.9349204
00003546.jpg,lamem,0.7182514
9c93d2b7159cea2d.jpg,memcat,0.80952380952381
00055218.jpg,lamem,0.6379621999999999
00047543.jpg,lamem,0.6374641999999999
00039592.jpg,lamem,0.8488948000000001
000000332724.jpg,memcat,0.975
00054293.jpg,lamem,0.6548018
sun_ambqrdegorbuvxzi.jpg,isola,0.800000011920929
00047854.jpg,lamem,0.529178
00036784.jpg,lamem,0.6295576
00001200.jpg,lamem,0.8120011999999999
00050361.jpg,lamem,0.9331646
00056355.jpg,lamem,0.7298488
00042790.jpg,lamem,0.6572584
00028595.jpg,lamem,0.722934
00023730.jpg,lamem,0.6573064
00013199.jpg,lamem,0.6761128
00023704.jpg,lamem,0.8079404
00057257.jpg,lamem,0.7350361999999999
00030754.jpg,lamem,0.8786760000000001
00028573.jpg,lamem,0.7953386
000000445960.jpg,memcat,0.895238095238095
00002410.jpg,lamem,0.8452194000000001
00008919.jpg,lamem,0.68991
00040135.jpg,lamem,0.798165
00002707.jpg,lamem,0.8426118
00013488.jpg,lamem,0.752213
00056547.jpg,lamem,0.863758
sun_aipcsbygnwwfcwxz.jpg,figrim,0.8734177215189873
000000083730.jpg,memcat,0.921739130434783
00037708.jpg,lamem,0.6431433999999999
n04465501_3853.jpg,memcat,0.791304347826087
00026674.jpg,lamem,0.7947295999999999
00041249.jpg,lamem,0.7920094000000001
00054128.jpg,lamem,0.9443932
00044776.jpg,lamem,0.6146482000000001
00009684.jpg,lamem,0.9305362
00041482.jpg,lamem,0.8131304
00037837.jpg,lamem,0.753215
00038944.jpg,lamem,0.6452726
00032521.jpg,lamem,0.7502234
00024608.jpg,lamem,0.8358976
sun_azkaltevhhcogwys.jpg,figrim,0.7058823529411765
00034998.jpg,lamem,0.5390534
00016986.jpg,lamem,0.6535236
00031885.jpg,lamem,0.9280178
000000247209.jpg,memcat,0.776699029126214
00039132.jpg,lamem,0.8639036000000001
00034219.jpg,lamem,0.7513356
00035536.jpg,lamem,0.3901096
00055261.jpg,lamem,0.5367612
00028049.jpg,lamem,0.940405
00053717.jpg,lamem,0.8050653999999999
00029648.jpg,lamem,0.9482516
00022994.jpg,lamem,0.6497082
00022365.jpg,lamem,0.8367786
n00480993_14945.jpg,memcat,0.819148936170213
00009018.jpg,lamem,0.5539736
000000189459.jpg,memcat,0.769911504424779
00046911.jpg,lamem,0.6516004
00056921.jpg,lamem,0.7953553999999999
00052032.jpg,lamem,0.8324592
n07923748_4867.jpg,memcat,0.691489361702128
00052064.jpg,lamem,0.9071268
00044017.jpg,lamem,0.7713492000000001
00013154.jpg,lamem,0.6223850000000001
00025732.jpg,lamem,0.6734734
n02355227_14224.jpg,memcat,0.650485436893204
00035669.jpg,lamem,0.473182
4e27b4cc6e70cf1c.jpg,memcat,0.827956989247312
00050075.jpg,lamem,0.9293348
sun_aerwmaehscumivmx.jpg,isola,0.7721518874168396
00014656.jpg,lamem,0.6566696000000001
00024116.jpg,lamem,0.8746738000000001
00034458.jpg,lamem,0.6958949999999999
00022637.jpg,lamem,0.8863582000000001
00049576.jpg,lamem,0.866748
00017147.jpg,lamem,0.8968532
sun_acoehudiqfaipgwp.jpg,isola,0.6086956262588501
n03670208_5831.jpg,memcat,0.918181818181818
00007586.jpg,lamem,0.7361722
00027362.jpg,lamem,0.8846654
00058306.jpg,lamem,0.8444904
00009696.jpg,lamem,0.7741638
00024772.jpg,lamem,0.607207
00004901.jpg,lamem,0.7779322000000001
00052025.jpg,lamem,0.7375328
00044151.jpg,lamem,0.7822856
00006424.jpg,lamem,0.7517972
000000406329.jpg,memcat,0.764150943396226
00013618.jpg,lamem,0.7628134
sun_aiidyuygypngghyf.jpg,memcat,0.559633027522936
00040797.jpg,lamem,0.7009782
00029285.jpg,lamem,0.687508
00039961.jpg,lamem,0.6720248
n07711569_4270.jpg,memcat,0.806122448979592
n07893642_22957.jpg,memcat,0.875
00033474.jpg,lamem,0.8130814
00041849.jpg,lamem,0.7617423999999999
00042801.jpg,lamem,0.7311761999999999
00057099.jpg,lamem,0.7811786
00044162.jpg,lamem,0.8311372
00021394.jpg,lamem,0.7848046
00055211.jpg,lamem,0.854702
00037133.jpg,lamem,0.8564988
00020108.jpg,lamem,0.7106024
00036002.jpg,lamem,0.9515994
00013666.jpg,lamem,0.8636512
00058461.jpg,lamem,0.6673016
00001194.jpg,lamem,0.8052642000000001
00009454.jpg,lamem,0.8014098000000001
00018025.jpg,lamem,0.7585272
sun_abtrnbvpppgczjim.jpg,isola,0.7356321811676025
00038704.jpg,lamem,0.7587062
00001584.jpg,lamem,0.8188362
00039745.jpg,lamem,0.8905212
n07717556_7101.jpg,memcat,0.948453608247423
n02934451_11983.jpg,memcat,0.734042553191489
00055577.jpg,lamem,0.8161021999999999
00040194.jpg,lamem,0.7145094000000001
00040408.jpg,lamem,0.7900554
n09468604_57181.jpg,memcat,0.484210526315789
00048406.jpg,lamem,0.6216155999999999
00034494.jpg,lamem,0.6896676
00006668.jpg,lamem,0.912457
00003514.jpg,lamem,0.9656526
00020350.jpg,lamem,0.8555934000000001
00032122.jpg,lamem,0.8168226000000001
00028058.jpg,lamem,0.9348354
00043357.jpg,lamem,0.5985732
simf163.jpg,isola,0.5662650465965271
00025697.jpg,lamem,0.7671564
662035.jpg,isola,0.91304349899292
00015389.jpg,lamem,0.6504486
00056829.jpg,lamem,0.7583904
00022420.jpg,lamem,0.7854392000000001
00028485.jpg,lamem,0.8258612
n01811909_10317.jpg,memcat,0.758620689655172
00057153.jpg,lamem,0.8061642000000001
00019426.jpg,lamem,0.8422459999999999
00052351.jpg,lamem,0.7992564
00002846.jpg,lamem,0.9159446
00052415.jpg,lamem,0.620634
00006533.jpg,lamem,0.6450706
00021219.jpg,lamem,0.8104506
00036649.jpg,lamem,0.5843134
00056292.jpg,lamem,0.6853108
00032370.jpg,lamem,0.9316438
00016378.jpg,lamem,0.9115362
00041775.jpg,lamem,0.8115475999999999
00050722.jpg,lamem,0.8079386
00045109.jpg,lamem,0.8473122
00038964.jpg,lamem,0.4481497999999999
00016977.jpg,lamem,0.7776846
000000263515.jpg,memcat,0.850877192982456
00043469.jpg,lamem,0.695851
00029049.jpg,lamem,0.6419864000000001
00015263.jpg,lamem,0.8207136
00013749.jpg,lamem,0.8105727999999999
00006341.jpg,lamem,0.8674692
00026352.jpg,lamem,0.6740168000000001
00002291.jpg,lamem,0.8364942
00010344.jpg,lamem,0.7332732
00045376.jpg,lamem,0.8487678000000001
sun_aioxamlvtxhpnzzt.jpg,memcat,0.65
00046003.jpg,lamem,0.5786294
00026786.jpg,lamem,0.8273493999999999
00036828.jpg,lamem,0.8484619999999999
00012707.jpg,lamem,0.8713974
00023113.jpg,lamem,0.7991594
00024703.jpg,lamem,0.5793668000000001
n04166281_3944.jpg,memcat,0.724489795918367
00041269.jpg,lamem,0.5328152
00029421.jpg,lamem,0.7910572
00014729.jpg,lamem,0.5988368
00037496.jpg,lamem,0.751966
00027085.jpg,lamem,0.7692808
00052316.jpg,lamem,0.6583876
00013014.jpg,lamem,0.685005
00053303.jpg,lamem,0.6912798
000000447152.jpg,memcat,0.918604651162791
c94d77cbfa784521.jpg,memcat,0.902912621359223
sun_byxoxbqwsyfdoglu.jpg,isola,0.5972222089767456
00050321.jpg,lamem,0.9028096
00029809.jpg,lamem,0.6117174000000001
sun_bqkwmxoqnqvjsblj.jpg,figrim,0.2794117647058823
n02089078_3449.jpg,memcat,0.721649484536082
00045050.jpg,lamem,0.5561634
00049793.jpg,lamem,0.7964614
000000111598.jpg,memcat,0.83495145631068
00014709.jpg,lamem,0.7710276
00055799.jpg,lamem,0.8535185999999999
000000579303.jpg,memcat,0.864077669902913
00039060.jpg,lamem,0.8219982
00053797.jpg,lamem,0.5536220000000001
00026964.jpg,lamem,0.4855162
00015797.jpg,lamem,0.7844076
00004532.jpg,lamem,0.6354686
00057082.jpg,lamem,0.7657318
n07850329_9212.jpg,memcat,0.858823529411765
00012247.jpg,lamem,0.5186262
00015670.jpg,lamem,0.6311312
n07680932_866.jpg,memcat,0.904761904761905
00057278.jpg,lamem,0.8316790000000001
00039932.jpg,lamem,0.6661144
00017174.jpg,lamem,0.7692568
00006331.jpg,lamem,0.5677936000000001
00012513.jpg,lamem,0.6035784
00009737.jpg,lamem,0.7564848
00006153.jpg,lamem,0.9212488
00038777.jpg,lamem,0.8322022
00008545.jpg,lamem,0.8137494000000001
00021306.jpg,lamem,0.9251838
000000113962.jpg,memcat,0.898989898989899
00011353.jpg,lamem,0.7335746000000001
00042850.jpg,lamem,0.6758348
00043791.jpg,lamem,0.6145608
00055119.jpg,lamem,0.649328
00002621.jpg,lamem,0.6670507999999999
00034265.jpg,lamem,0.4444382
00016375.jpg,lamem,0.8803395999999999
00021845.jpg,lamem,0.7228746
n00464894_9191.jpg,memcat,0.737864077669903
00010334.jpg,lamem,0.8247232
00016797.jpg,lamem,0.790465
00037607.jpg,lamem,0.8491692000000001
00039980.jpg,lamem,0.7713786
00038779.jpg,lamem,0.6730136
00036864.jpg,lamem,0.5276174
00005953.jpg,lamem,0.8892348
sun_aaiqdlgnljkjlsrk.jpg,isola,0.7777777910232544
00041275.jpg,lamem,0.7265240000000001
82f1a9e2176a2145.jpg,memcat,0.914893617021277
n09468604_11173.jpg,memcat,0.387096774193548
00017183.jpg,lamem,0.8243634
00034298.jpg,lamem,0.6457682
00038134.jpg,lamem,0.4495853999999999
00023416.jpg,lamem,0.6706398
00049661.jpg,lamem,0.823944
00030008.jpg,lamem,0.6558932000000001
00058517.jpg,lamem,0.9077194
000000528496.jpg,memcat,0.802197802197802
00058146.jpg,lamem,0.6871892
00027855.jpg,lamem,0.7054708
00050759.jpg,lamem,0.672169
00032100.jpg,lamem,0.7104888
000000484287.jpg,memcat,0.774647887323944
00015511.jpg,lamem,0.7172244
00036135.jpg,lamem,0.6158558000000001
b6d0c3de8bb2b548.jpg,memcat,0.775280898876405
00009767.jpg,lamem,0.8037138
00036796.jpg,lamem,0.7583434
00004854.jpg,lamem,0.8806875999999999
00020270.jpg,lamem,0.9419874
00033544.jpg,lamem,0.7106734
000000359081.jpg,memcat,0.811111111111111
00021226.jpg,lamem,0.8002464
662032.jpg,isola,0.7422680258750916
00011105.jpg,lamem,0.5871184
00041084.jpg,lamem,0.8662129999999999
00012973.jpg,lamem,0.8920774
00054415.jpg,lamem,0.8474454
00022033.jpg,lamem,0.8813127999999999
00029120.jpg,lamem,0.8858879999999999
00006876.jpg,lamem,0.9116298
n07863374_17596.jpg,memcat,0.929292929292929
00016700.jpg,lamem,0.702023
00007125.jpg,lamem,0.84763
00037764.jpg,lamem,0.8498138000000001
00048078.jpg,lamem,0.607187
sun_auhxycihtbwpiice.jpg,isola,0.7285714149475098
sun_barpiglgkkbmgnid.jpg,figrim,0.5542168674698795
00043259.jpg,lamem,0.7930718
00051397.jpg,lamem,0.6943355999999999
00013763.jpg,lamem,0.8288492
00030682.jpg,lamem,0.5099364
00008896.jpg,lamem,0.6320015999999999
00006456.jpg,lamem,0.926231
00031583.jpg,lamem,0.7741194
00034748.jpg,lamem,0.8217589999999999
00000532.jpg,lamem,0.761294
00006364.jpg,lamem,0.8895232
sun_alheovotlhwqzvmo.jpg,memcat,0.658119658119658
sun_aqqgthzskkqzfwlt.jpg,memcat,0.572916666666667
00038914.jpg,lamem,0.703415
00034110.jpg,lamem,0.7191994
f9aa60a477640909.jpg,memcat,0.952380952380952
00017015.jpg,lamem,0.7660997999999999
00016888.jpg,lamem,0.8704492
00014968.jpg,lamem,0.7344088
00034332.jpg,lamem,0.8216806
00042413.jpg,lamem,0.775947
00057191.jpg,lamem,0.9027342
00051390.jpg,lamem,0.9606246
00029832.jpg,lamem,0.5204639999999999
00004454.jpg,lamem,0.8733532
00044512.jpg,lamem,0.9016868
n02129165_5504.jpg,memcat,0.84375
00056437.jpg,lamem,0.6849232
00000326.jpg,lamem,0.767687
00048011.jpg,lamem,0.777109
00018561.jpg,lamem,0.8838900000000001
n07717556_1221.jpg,memcat,0.804597701149425
sun_alytyplqugkbcovf.jpg,isola,0.6590909361839294
00025764.jpg,lamem,0.8689482
00022004.jpg,lamem,0.843759
00052105.jpg,lamem,0.8109059999999999
00049753.jpg,lamem,0.9248752
sun_aswhqznvraczgbam.jpg,isola,0.675000011920929
sun_aaadqildrtprdhcg.jpg,isola,0.422222226858139
00052537.jpg,lamem,0.6551024
00008166.jpg,lamem,0.650479
00010634.jpg,lamem,0.8082334
00037409.jpg,lamem,0.6569172
00031548.jpg,lamem,0.6685956
00020775.jpg,lamem,0.8144414
00018134.jpg,lamem,0.8888686
00027503.jpg,lamem,0.783178
00017697.jpg,lamem,0.6763042
00017312.jpg,lamem,0.849573
n02332755_7430.jpg,memcat,0.770642201834862
n03384352_8326.jpg,memcat,0.677685950413223
00029526.jpg,lamem,0.6283086
00035084.jpg,lamem,0.8025095999999999
00007869.jpg,lamem,0.752838
00002319.jpg,lamem,0.6267434
00005180.jpg,lamem,0.6681182
00051041.jpg,lamem,0.7878474
00049723.jpg,lamem,0.8067618
00020691.jpg,lamem,0.8537638
00042930.jpg,lamem,0.7534224
00018699.jpg,lamem,0.4517944
00014486.jpg,lamem,0.7135174
00005294.jpg,lamem,0.7288682
00002065.jpg,lamem,0.581077
00043768.jpg,lamem,0.7200554
00031270.jpg,lamem,0.8398922000000001
00011904.jpg,lamem,0.750358
a90ab7e806e3a62b.jpg,memcat,0.744897959183674
00051797.jpg,lamem,0.871724
00029750.jpg,lamem,0.9118882
00023351.jpg,lamem,0.8566233999999999
00034950.jpg,lamem,0.9327042
00049204.jpg,lamem,0.5919492
00023296.jpg,lamem,0.6401626
00024256.jpg,lamem,0.781636
00034747.jpg,lamem,0.6044807999999999
00028301.jpg,lamem,0.824789
00008243.jpg,lamem,0.8963614
n03791053_517.jpg,memcat,0.79047619047619
00057555.jpg,lamem,0.8843152
00044600.jpg,lamem,0.7823818
00054246.jpg,lamem,0.7262732
00011791.jpg,lamem,0.8943619999999999
00045517.jpg,lamem,0.783586
00023952.jpg,lamem,0.8628312000000001
00028389.jpg,lamem,0.5744652
00047223.jpg,lamem,0.723907
00038495.jpg,lamem,0.584685
00040649.jpg,lamem,0.781443
00005863.jpg,lamem,0.6420952
00040431.jpg,lamem,0.7963129999999999
00028110.jpg,lamem,0.9189444
00058041.jpg,lamem,0.5788262
00000574.jpg,lamem,0.8887333999999999
00030407.jpg,lamem,0.8200526
sun_aljgosynsvmyqwlz.jpg,isola,0.7599999904632568
00048213.jpg,lamem,0.7320808
00045413.jpg,lamem,0.550699
00018161.jpg,lamem,0.8597170000000001
00051479.jpg,lamem,0.8854635999999999
00018870.jpg,lamem,0.8646816000000002
00053880.jpg,lamem,0.8554622000000001
00024938.jpg,lamem,0.8698944000000001
00005463.jpg,lamem,0.7058026
00017424.jpg,lamem,0.9398688
n07716358_22242.jpg,memcat,0.925531914893617
ce30e3bdaeca2ae1.jpg,memcat,0.79047619047619
00017888.jpg,lamem,0.6889086
00020465.jpg,lamem,0.7800898
n03791053_3847.jpg,memcat,0.838709677419355
00052850.jpg,lamem,0.8370369999999999
00021867.jpg,lamem,0.945704
sun_axmysyfiytfcvfqn.jpg,isola,0.4920634925365448
00032930.jpg,lamem,0.756878
000000088173.jpg,memcat,0.91304347826087
00041334.jpg,lamem,0.7721698
000000078770.jpg,memcat,0.688679245283019
00055588.jpg,lamem,0.8905718
000000111547.jpg,memcat,0.626016260162602
00034557.jpg,lamem,0.7003218
00006228.jpg,lamem,0.7118528
00040824.jpg,lamem,0.7189494
00001329.jpg,lamem,0.7909022
n02450034_8355.jpg,memcat,0.735537190082645
00037777.jpg,lamem,0.7977346
00029789.jpg,lamem,0.9637798
000000225360.jpg,memcat,0.910112359550562
n02355227_14164.jpg,memcat,0.785714285714286
