file,set,mem
00000132.jpg,lamem,0.6164966
000000420544.jpg,memcat,0.808988764044944
00004125.jpg,lamem,0.77662
00012283.jpg,lamem,0.8421990000000001
00036790.jpg,lamem,0.7613448
00012457.jpg,lamem,0.7225056000000001
00051891.jpg,lamem,0.7120102
00046411.jpg,lamem,0.6018068
n04335435_9357.jpg,memcat,0.760330578512397
n09468604_23201.jpg,memcat,0.5
00037284.jpg,lamem,0.7408592
00031837.jpg,lamem,0.912565
sun_bvtazqppqqefhsgi.jpg,figrim,0.7971014492753623
00032866.jpg,lamem,0.9152252
n09217230_469.jpg,memcat,0.552941176470588
00043740.jpg,lamem,0.6189674000000001
00016167.jpg,lamem,0.7593846
00039443.jpg,lamem,0.8762055999999999
00044118.jpg,lamem,0.626328
00023655.jpg,lamem,0.652186
00044316.jpg,lamem,0.6906114
00053491.jpg,lamem,0.8244768
00000249.jpg,lamem,0.5786954
00036494.jpg,lamem,0.5583402
00055297.jpg,lamem,0.8817628
00000012.jpg,lamem,0.8243458
n09270735_16991.jpg,memcat,0.433962264150943
00058679.jpg,lamem,0.7491878
n04610013_6191.jpg,memcat,0.793103448275862
00032284.jpg,lamem,0.7380184
00004116.jpg,lamem,0.8554582
n04349306_811.jpg,memcat,0.835051546391753
n07929519_33050.jpg,memcat,0.962264150943396
00008304.jpg,lamem,0.7093362
00005859.jpg,lamem,0.810708
00008692.jpg,lamem,0.5533986000000001
00012664.jpg,lamem,0.9070814
00041613.jpg,lamem,0.7353548
00054791.jpg,lamem,0.7447703999999999
00005484.jpg,lamem,0.9736332
00024859.jpg,lamem,0.9213402
00042260.jpg,lamem,0.6075084000000001
00016089.jpg,lamem,0.8428412
00009434.jpg,lamem,0.7021208
n09359803_29018.jpg,memcat,0.48
00058004.jpg,lamem,0.9311654
00026878.jpg,lamem,0.7139911999999999
00005272.jpg,lamem,0.5831216
00047604.jpg,lamem,0.9618798
00028152.jpg,lamem,0.775498
00051186.jpg,lamem,0.7807964000000001
00056785.jpg,lamem,0.8215098
n07711569_2126.jpg,memcat,0.885057471264368
00024782.jpg,lamem,0.4854452
00005312.jpg,lamem,0.5502764
00032669.jpg,lamem,0.8878336000000001
00029851.jpg,lamem,0.871481
00058071.jpg,lamem,0.8457448
00048921.jpg,lamem,0.6235278
00049125.jpg,lamem,0.9903488
00015007.jpg,lamem,0.5990757999999999
f96e52bef139ae52.jpg,memcat,0.91304347826087
00005711.jpg,lamem,0.665174
sun_axmmsjbpqhhwujqf.jpg,figrim,0.5857142857142857
00045698.jpg,lamem,0.7088167999999999
00030692.jpg,lamem,0.674196
00051774.jpg,lamem,0.9540442
00039141.jpg,lamem,0.8695684
n01811909_11728.jpg,memcat,0.877551020408163
sun_axtrtuvronnaijwz.jpg,figrim,0.7066666666666667
00047051.jpg,lamem,0.8297966000000001
00037930.jpg,lamem,0.5829565999999999
00014428.jpg,lamem,0.7718754000000001
00024807.jpg,lamem,0.9566614
00022473.jpg,lamem,0.9175772
00047817.jpg,lamem,0.8039144
00057675.jpg,lamem,0.6527263999999999
00049883.jpg,lamem,0.8803105999999999
sun_avyvuodyzgegylua.jpg,memcat,0.463157894736842
sun_buvdvmkfflewejam.jpg,figrim,0.725
sun_bipgztcpmnipshid.jpg,memcat,0.706422018348624
00006333.jpg,lamem,0.6180178
sun_aqcuepoyxshicrmq.jpg,figrim,0.7959183673469388
00037661.jpg,lamem,0.8002366000000001
00022799.jpg,lamem,0.7516744
00033346.jpg,lamem,0.8963346
n09415671_14641.jpg,memcat,0.464285714285714
00049033.jpg,lamem,0.9019558
00055817.jpg,lamem,0.8866642
00054139.jpg,lamem,0.8604732
00038531.jpg,lamem,0.7126357999999999
00024270.jpg,lamem,0.630674
sun_ahzyzreaawbkanmp.jpg,figrim,0.7910447761194029
00049430.jpg,lamem,0.8439806000000001
00004725.jpg,lamem,0.950736
00031268.jpg,lamem,0.8083762
00041470.jpg,lamem,0.769944
00005448.jpg,lamem,0.7904992
00049961.jpg,lamem,0.7682104
00044380.jpg,lamem,0.9231334
00029454.jpg,lamem,0.7740986000000001
00037731.jpg,lamem,0.8093988
00038349.jpg,lamem,0.6439404
00024384.jpg,lamem,0.8831398
00039071.jpg,lamem,0.818905
00010098.jpg,lamem,0.7886654
00053517.jpg,lamem,0.945443
n04610013_16750.jpg,memcat,0.676767676767677
00025191.jpg,lamem,0.8250776
00023251.jpg,lamem,0.939429
00048262.jpg,lamem,0.6259204
00018211.jpg,lamem,0.6935814
00041353.jpg,lamem,0.6542977999999999
00049962.jpg,lamem,0.7655392
sun_alnppxzppwkzhpbu.jpg,isola,0.4705882370471954
00042064.jpg,lamem,0.7713632
00017337.jpg,lamem,0.9354262
00013511.jpg,lamem,0.872259
00046468.jpg,lamem,0.8991118
00020372.jpg,lamem,0.721059
00016117.jpg,lamem,0.8153604
00003736.jpg,lamem,0.8029080000000001
00012353.jpg,lamem,0.7793471999999999
00010594.jpg,lamem,0.7639464
00029250.jpg,lamem,0.523533
00004953.jpg,lamem,0.8891517999999999
00025881.jpg,lamem,0.7792022000000001
n02396427_14454.jpg,memcat,0.865979381443299
000000272804.jpg,memcat,0.620689655172414
00050694.jpg,lamem,0.8896786000000001
00019160.jpg,lamem,0.8009730000000002
00051022.jpg,lamem,0.8362259999999999
00010562.jpg,lamem,0.7265982
00030107.jpg,lamem,0.8294816
00008887.jpg,lamem,0.9125252
00011045.jpg,lamem,0.7795808
n07880968_2835.jpg,memcat,0.936842105263158
00016312.jpg,lamem,0.964613
00024837.jpg,lamem,0.7645344
00035018.jpg,lamem,0.6835466
00021866.jpg,lamem,0.5505668
00027590.jpg,lamem,0.5942342
00008773.jpg,lamem,0.8500808
00040805.jpg,lamem,0.8593482
00045196.jpg,lamem,0.6591744
00041588.jpg,lamem,0.6149136000000001
00051594.jpg,lamem,0.7213238000000001
00018033.jpg,lamem,0.8464948
sun_bnvcevtzvzsnzmqf.jpg,figrim,0.4533333333333333
00000479.jpg,lamem,0.7625574
00033879.jpg,lamem,0.825393
00038172.jpg,lamem,0.7782506
000000389738.jpg,memcat,0.726415094339623
00044926.jpg,lamem,0.7961344
00034818.jpg,lamem,0.5997724
00036818.jpg,lamem,0.8930252
n07720875_12386.jpg,memcat,0.96039603960396
00009837.jpg,lamem,0.7843058
00022979.jpg,lamem,0.6590756
n07880968_6786.jpg,memcat,0.869158878504673
00050963.jpg,lamem,0.896604
sun_ahzcpowoccjtusrc.jpg,isola,0.7105262875556946
sun_aujnfaqihvhxnmlm.jpg,isola,0.6419752836227417
n09270735_12770.jpg,memcat,0.675925925925926
00025519.jpg,lamem,0.6386406
00042770.jpg,lamem,0.716409
00018118.jpg,lamem,0.7867078000000001
00020047.jpg,lamem,0.9378572
00004608.jpg,lamem,0.7682424
00032285.jpg,lamem,0.506188
00029615.jpg,lamem,0.8134694
00030478.jpg,lamem,0.7866336
00052388.jpg,lamem,0.8235216
00016074.jpg,lamem,0.7765221999999999
00003327.jpg,lamem,0.6957212
00034074.jpg,lamem,0.7422654
00020390.jpg,lamem,0.9103854
n07893642_22875.jpg,memcat,0.925
00044484.jpg,lamem,0.5493058000000001
00008321.jpg,lamem,0.792895
00013318.jpg,lamem,0.7493864
00053044.jpg,lamem,0.8827178
00026641.jpg,lamem,0.8087534
sun_aciewggtiojtlrvf.jpg,isola,0.5679012537002563
00015814.jpg,lamem,0.5544998
00028957.jpg,lamem,0.7322150000000001
00008082.jpg,lamem,0.8241146
00029854.jpg,lamem,0.838236
00019861.jpg,lamem,0.8134964
00020076.jpg,lamem,0.8965982
11780aff4017e22b.jpg,memcat,0.479591836734694
00030605.jpg,lamem,0.8149172
000000319469.jpg,memcat,0.697916666666667
00001158.jpg,lamem,0.687203
00051116.jpg,lamem,0.7034618
00057363.jpg,lamem,0.7951658
00049970.jpg,lamem,0.879918
00037136.jpg,lamem,0.5548824
00028025.jpg,lamem,0.8183004
00026529.jpg,lamem,0.7842526
00009869.jpg,lamem,0.7713456
00026182.jpg,lamem,0.9690998
n03541923_3649.jpg,memcat,0.794117647058823
00010851.jpg,lamem,0.6725414
n02118333_6923.jpg,memcat,0.801724137931034
000000172408.jpg,memcat,0.895238095238095
00032869.jpg,lamem,0.7726900000000001
00046855.jpg,lamem,0.8075772000000001
00014033.jpg,lamem,0.8730053999999999
00014194.jpg,lamem,0.6848178
00018254.jpg,lamem,0.5693576
n09289331_6504.jpg,memcat,0.714285714285714
00049122.jpg,lamem,0.516418
00044930.jpg,lamem,0.6348993999999999
00030034.jpg,lamem,0.6357656
00027038.jpg,lamem,0.8890414
00021081.jpg,lamem,0.5952662
00028127.jpg,lamem,0.7606602
n12345899_20312.jpg,memcat,0.804123711340206
00004561.jpg,lamem,0.7444464
00001409.jpg,lamem,0.7894766
00025632.jpg,lamem,0.911305
00029929.jpg,lamem,0.5364358
4da5228bc6dd9e69.jpg,memcat,0.645833333333333
000000538844.jpg,memcat,0.896551724137931
00018928.jpg,lamem,0.5397512
n07583197_419.jpg,memcat,0.929292929292929
00051245.jpg,lamem,0.7957404
00047509.jpg,lamem,0.7050814
000000383662.jpg,memcat,0.94
00055267.jpg,lamem,0.6987888
00023026.jpg,lamem,0.9107372
00035349.jpg,lamem,0.6168246
00001966.jpg,lamem,0.699673
00054023.jpg,lamem,0.8020318
00042312.jpg,lamem,0.8065216
00024671.jpg,lamem,0.9157238
00054642.jpg,lamem,0.7342464
00029286.jpg,lamem,0.7852472
00035127.jpg,lamem,0.7281682
00004504.jpg,lamem,0.869734
00002924.jpg,lamem,0.6849832
00028082.jpg,lamem,0.9138156
000000458388.jpg,memcat,0.943396226415094
00020987.jpg,lamem,0.7781808
00057391.jpg,lamem,0.9787118
00049456.jpg,lamem,0.8440732000000001
00055609.jpg,lamem,0.8285774
00048013.jpg,lamem,0.7639654
00044900.jpg,lamem,0.6883786
00014085.jpg,lamem,0.747966
sun_aldlswjamivyakzj.jpg,figrim,0.4878048780487805
00056462.jpg,lamem,0.7862524
00039460.jpg,lamem,0.8286518
00037064.jpg,lamem,0.8470632
00007900.jpg,lamem,0.9256104
n07838073_5867.jpg,memcat,0.789473684210526
00020056.jpg,lamem,0.8950476
00020891.jpg,lamem,0.5473354
00043200.jpg,lamem,0.701365
00034422.jpg,lamem,0.5194810000000001
n09415671_11456.jpg,memcat,0.462264150943396
000000415747.jpg,memcat,0.872881355932203
sun_aguzthvtbyodeefj.jpg,figrim,0.5769230769230769
00035283.jpg,lamem,0.6213488
00040899.jpg,lamem,0.8286362
00001967.jpg,lamem,0.7221436000000001
00052486.jpg,lamem,0.4901607999999999
00003031.jpg,lamem,0.926767
00003126.jpg,lamem,0.7985422
00006891.jpg,lamem,0.7972623999999999
00033372.jpg,lamem,0.8977624000000001
00038799.jpg,lamem,0.8788935999999999
n00464894_11143.jpg,memcat,0.809917355371901
00017329.jpg,lamem,0.6060998
n09270735_9296.jpg,memcat,0.369047619047619
000000000772.jpg,memcat,0.792079207920792
n09308572_109.jpg,memcat,0.783018867924528
n02932891_5942.jpg,memcat,0.683168316831683
f289e75ca547ea1a.jpg,memcat,0.754237288135593
00017445.jpg,lamem,0.7835238
00057206.jpg,lamem,0.6937596
00005005.jpg,lamem,0.9011926
00007816.jpg,lamem,0.788597
00015901.jpg,lamem,0.8663982000000001
n02924116_61494.jpg,memcat,0.844444444444444
000000446303.jpg,memcat,0.813186813186813
00006871.jpg,lamem,0.8331500000000001
00030466.jpg,lamem,0.7733708
00051684.jpg,lamem,0.9116354
00023519.jpg,lamem,0.8218818000000001
00005555.jpg,lamem,0.8668686000000001
00053237.jpg,lamem,0.8672042
sun_anulfarlvylcbpok.jpg,memcat,0.390804597701149
n02355227_4066.jpg,memcat,0.767676767676768
000000253615.jpg,memcat,0.779069767441861
n02432983_25277.jpg,memcat,0.64957264957265
00054323.jpg,lamem,0.900877
00009144.jpg,lamem,0.7516644
00048150.jpg,lamem,0.618461
00023541.jpg,lamem,0.8400814000000001
00047016.jpg,lamem,0.7088561999999999
00018158.jpg,lamem,0.7494006000000001
00032134.jpg,lamem,0.8161088
00049651.jpg,lamem,0.794102
00011483.jpg,lamem,0.7250154
00038248.jpg,lamem,0.8167306
00046710.jpg,lamem,0.7388408
00020599.jpg,lamem,0.9205264
00025950.jpg,lamem,0.7018616
sun_bwjptyrbcymryhyn.jpg,memcat,0.865168539325843
00013814.jpg,lamem,0.6182228000000001
00008843.jpg,lamem,0.7752003999999999
00011936.jpg,lamem,0.5549074
sun_ayiaoydvdtjqnmyf.jpg,figrim,0.4935064935064935
n07574602_25450.jpg,memcat,0.73469387755102
00000850.jpg,lamem,0.8387738
00024210.jpg,lamem,0.7159099999999999
00045028.jpg,lamem,0.569039
n00445351_7762.jpg,memcat,0.808510638297872
00017181.jpg,lamem,0.9201546
00042978.jpg,lamem,0.8179182
n07574602_24451.jpg,memcat,0.865384615384615
00015833.jpg,lamem,0.8634388
00013902.jpg,lamem,0.7135732
n07753592_1773.jpg,memcat,0.956521739130435
5e3a2b6e7943040f.jpg,memcat,0.474226804123711
00057516.jpg,lamem,0.8362024
00014080.jpg,lamem,0.6914672000000001
00001864.jpg,lamem,0.6265676
00003986.jpg,lamem,0.8924034000000001
00005471.jpg,lamem,0.785353
00051646.jpg,lamem,0.7304664
sun_ageemqvnycianrye.jpg,isola,0.762499988079071
00015204.jpg,lamem,0.7472454
00006181.jpg,lamem,0.8344115999999999
00014962.jpg,lamem,0.8822858
00032480.jpg,lamem,0.628376
00041545.jpg,lamem,0.6945536
n02450034_14229.jpg,memcat,0.73469387755102
00020841.jpg,lamem,0.8195821999999999
n07583197_6991.jpg,memcat,0.848484848484849
00018149.jpg,lamem,0.7804992000000001
00003435.jpg,lamem,0.6908521999999999
sun_bhbfpamhmtvglufn.jpg,isola,0.800000011920929
00057979.jpg,lamem,0.8852122
00011558.jpg,lamem,0.7067439999999999
sun_aletubhomenauypg.jpg,isola,0.8024691343307495
00000859.jpg,lamem,0.664833
00053341.jpg,lamem,0.6920082
00037975.jpg,lamem,0.9135392
00022408.jpg,lamem,0.7174342
00009188.jpg,lamem,0.7014112
00023997.jpg,lamem,0.6958432
00034914.jpg,lamem,0.5871864
00056238.jpg,lamem,0.8027051999999999
00057665.jpg,lamem,0.8619232
00041505.jpg,lamem,0.7906644
n09289331_5869.jpg,memcat,0.714285714285714
sun_bkzcruvdqfrkgnuz.jpg,figrim,0.5402298850574713
00001573.jpg,lamem,0.846214
n02396427_2194.jpg,memcat,0.853932584269663
00032517.jpg,lamem,0.799102
00000121.jpg,lamem,0.6718452
00042997.jpg,lamem,0.6975773999999999
00015405.jpg,lamem,0.7306168000000001
00037187.jpg,lamem,0.7740112
00002375.jpg,lamem,0.790785
00035260.jpg,lamem,0.7656658000000001
00027530.jpg,lamem,0.7853848
00030900.jpg,lamem,0.8277152000000001
00052409.jpg,lamem,0.8078506000000001
00003113.jpg,lamem,0.794907
05e4305292b40a61.jpg,memcat,0.478723404255319
00029667.jpg,lamem,0.9310424
00014714.jpg,lamem,0.8270564
00041061.jpg,lamem,0.8271710000000001
00049203.jpg,lamem,0.9401568
9e5cecaecfb75373.jpg,memcat,0.593406593406593
00055197.jpg,lamem,0.7686102
00026025.jpg,lamem,0.9324774
00018844.jpg,lamem,0.8757871999999999
sun_avgtsnofjkudxmpn.jpg,figrim,0.7285714285714285
000000577065.jpg,memcat,0.657407407407407
00051261.jpg,lamem,0.7935635999999999
000000084235.jpg,memcat,0.966666666666667
00031033.jpg,lamem,0.827939
00048472.jpg,lamem,0.8889538
sun_aywkksrozogzytsv.jpg,figrim,0.5769230769230769
00039454.jpg,lamem,0.7760344
00002730.jpg,lamem,0.5974754000000001
00006435.jpg,lamem,0.7525988
00013892.jpg,lamem,0.9226164
00030079.jpg,lamem,0.9070554
00020086.jpg,lamem,0.9389474
00001965.jpg,lamem,0.8035406
00015313.jpg,lamem,0.7027517999999999
00050297.jpg,lamem,0.7160762
04ffafd84aa1be26.jpg,memcat,0.825242718446602
sun_brmncpwylxosxtqf.jpg,figrim,0.5625
00020789.jpg,lamem,0.5458782
00010707.jpg,lamem,0.8553432000000001
00050525.jpg,lamem,0.7809214
00034252.jpg,lamem,0.6951151999999999
00046617.jpg,lamem,0.5082880000000001
00013758.jpg,lamem,0.7613063999999999
00041616.jpg,lamem,0.8359702
00012493.jpg,lamem,0.7954994
00028822.jpg,lamem,0.8438663999999999
00000218.jpg,lamem,0.8785071999999999
000000388025.jpg,memcat,0.675675675675676
00037606.jpg,lamem,0.522459
00038498.jpg,lamem,0.6855738
b82c24637663e8fe.jpg,memcat,0.740384615384615
00048930.jpg,lamem,0.8420194000000001
00044439.jpg,lamem,0.753828
00035670.jpg,lamem,0.6501042
00021721.jpg,lamem,0.8146789999999999
000000335709.jpg,memcat,0.871287128712871
n03541923_647.jpg,memcat,0.754545454545455
n02342885_12774.jpg,memcat,0.925531914893617
00052209.jpg,lamem,0.9567392
00001114.jpg,lamem,0.4783836
00026671.jpg,lamem,0.8997040000000001
00049853.jpg,lamem,0.9062434
00033851.jpg,lamem,0.4447992
sun_adqxwjwxcshymylu.jpg,isola,0.5972222089767456
sun_aajlayyngiopgdzi.jpg,figrim,0.8571428571428571
00017518.jpg,lamem,0.8074870000000001
00030990.jpg,lamem,0.4238552
sun_aarzwginlqrfnzvf.jpg,figrim,0.3902439024390244
000000423231.jpg,memcat,0.898876404494382
00058069.jpg,lamem,0.8096928
00017632.jpg,lamem,0.4582422
00007658.jpg,lamem,0.4397202
n09428293_17140.jpg,memcat,0.469387755102041
00044315.jpg,lamem,0.7984356
00008504.jpg,lamem,0.6265062
00015816.jpg,lamem,0.8526114
sun_arllmrjljhvexskj.jpg,isola,0.6829268336296082
00050565.jpg,lamem,0.7829688
00039689.jpg,lamem,0.7428228
00025838.jpg,lamem,0.9388372
00008128.jpg,lamem,0.8858032
n00440941_8075.jpg,memcat,0.89247311827957
00006375.jpg,lamem,0.7992484
00025890.jpg,lamem,0.8167278
00012673.jpg,lamem,0.5097626
00023408.jpg,lamem,0.8787254000000001
00039258.jpg,lamem,0.7457596
00024898.jpg,lamem,0.894927
00024511.jpg,lamem,0.8566575999999999
433a75b557ea66fc.jpg,memcat,0.482758620689655
00004916.jpg,lamem,0.9470548
00027163.jpg,lamem,0.7475189999999999
00038667.jpg,lamem,0.6412907999999999
00032230.jpg,lamem,0.9064164
00043962.jpg,lamem,0.7578280000000001
00006087.jpg,lamem,0.683007
00013099.jpg,lamem,0.9134126
00019948.jpg,lamem,0.8796794
000000427888.jpg,memcat,0.757575757575758
00022064.jpg,lamem,0.8570164
00035040.jpg,lamem,0.6231878
00021357.jpg,lamem,0.6339698
00031761.jpg,lamem,0.8064741999999999
00055225.jpg,lamem,0.8100238000000001
n09288635_2529.jpg,memcat,0.666666666666667
00022727.jpg,lamem,0.7651804
00038786.jpg,lamem,0.7000714
00036663.jpg,lamem,0.6468548000000001
00031110.jpg,lamem,0.7501644000000001
00000478.jpg,lamem,0.8980478
00020598.jpg,lamem,0.8597225999999999
00044989.jpg,lamem,0.7139854
00039551.jpg,lamem,0.7656906
000000569829.jpg,memcat,0.771929824561403
00013122.jpg,lamem,0.87252
00033452.jpg,lamem,0.7769162
00033157.jpg,lamem,0.7501604000000001
00016485.jpg,lamem,0.8624394000000001
sun_aczvfkivaekpfpsr.jpg,figrim,0.5
8550e7dcea88bd9d.jpg,memcat,0.792079207920792
sun_anyfpgkugmoczoes.jpg,isola,0.5512820482254028
00021429.jpg,lamem,0.3953394
00018504.jpg,lamem,0.8535776
00022950.jpg,lamem,0.9049742
00012843.jpg,lamem,0.6555072
00046976.jpg,lamem,0.9107258
00031157.jpg,lamem,0.801198
00041295.jpg,lamem,0.5776192
00054140.jpg,lamem,0.8122545999999999
00005382.jpg,lamem,0.7261526
00056972.jpg,lamem,0.904157
00058452.jpg,lamem,0.7903648
00018345.jpg,lamem,0.9330406
n02834778_2356.jpg,memcat,0.919642857142857
00034608.jpg,lamem,0.6407634
00035853.jpg,lamem,0.5776314
00009581.jpg,lamem,0.8682610000000001
00021344.jpg,lamem,0.8840554
00016954.jpg,lamem,0.9049244
00022128.jpg,lamem,0.8062324000000001
00003685.jpg,lamem,0.7411174
sun_bvdwfwfrfblhpgtf.jpg,isola,0.7666666507720947
00050024.jpg,lamem,0.7453103999999999
00013691.jpg,lamem,0.426292
00015902.jpg,lamem,0.7301704
00022726.jpg,lamem,0.9384026
00049818.jpg,lamem,0.3650506
00008246.jpg,lamem,0.7802714
sun_alsdndvcxhelnvdz.jpg,isola,0.4193548262119293
00010427.jpg,lamem,0.6940616000000001
n03541923_227.jpg,memcat,0.720930232558139
00017132.jpg,lamem,0.7866364
00014106.jpg,lamem,0.446986
sun_ajvswcfkrmimcxnm.jpg,isola,0.3380281627178192
00013467.jpg,lamem,0.8136558
000000124224.jpg,memcat,0.757575757575758
00049095.jpg,lamem,0.8458862
n02342885_1971.jpg,memcat,0.902912621359223
00028730.jpg,lamem,0.7063224
00039334.jpg,lamem,0.7513026
00001027.jpg,lamem,0.7198016
00011957.jpg,lamem,0.6935506
00045215.jpg,lamem,0.7617186
00037296.jpg,lamem,0.8858582
sun_aoreohelddwowcin.jpg,isola,0.4749999940395355
00028421.jpg,lamem,0.8492384
00026882.jpg,lamem,0.9249284
00024204.jpg,lamem,0.9035958
00045905.jpg,lamem,0.7274608
00022582.jpg,lamem,0.9431152
00039655.jpg,lamem,0.7255224
00056991.jpg,lamem,0.6267874
00006884.jpg,lamem,0.7685358
00022845.jpg,lamem,0.7302489999999999
00020875.jpg,lamem,0.7888668
00031844.jpg,lamem,0.8544274
00038286.jpg,lamem,0.7467296
00033506.jpg,lamem,0.8780778
00019909.jpg,lamem,0.8517866
00049949.jpg,lamem,0.8066217999999999
00031588.jpg,lamem,0.6604108
00055703.jpg,lamem,0.8532168
00000843.jpg,lamem,0.8385626
00055431.jpg,lamem,0.8980824000000001
00005215.jpg,lamem,0.695484
00044691.jpg,lamem,0.8651602
00027100.jpg,lamem,0.6301576
00027859.jpg,lamem,0.5903144
00037013.jpg,lamem,0.8609358
00023526.jpg,lamem,0.4779018
00015626.jpg,lamem,0.750005
00039505.jpg,lamem,0.8091723999999999
00019672.jpg,lamem,0.8583286000000001
00049423.jpg,lamem,0.633023
00004452.jpg,lamem,0.8848727999999999
00043424.jpg,lamem,0.73392
00027607.jpg,lamem,0.6703142
00050851.jpg,lamem,0.732289
00052453.jpg,lamem,0.7406716
00046455.jpg,lamem,0.7739423999999999
00008311.jpg,lamem,0.8987482
00022814.jpg,lamem,0.604859
00054896.jpg,lamem,0.701694
00039697.jpg,lamem,0.7740392
00043404.jpg,lamem,0.795327
00014531.jpg,lamem,0.688232
000000318570.jpg,memcat,0.756521739130435
00029193.jpg,lamem,0.7921646
00039226.jpg,lamem,0.7236112
00028161.jpg,lamem,0.9039326
00052489.jpg,lamem,0.839571
00009573.jpg,lamem,0.6991478
00002476.jpg,lamem,0.5629478
00049379.jpg,lamem,0.63665
000000209778.jpg,memcat,0.898148148148148
n07716358_16986.jpg,memcat,0.90625
00004996.jpg,lamem,0.8418327999999999
00039878.jpg,lamem,0.786622
00001184.jpg,lamem,0.8833610000000001
00055037.jpg,lamem,0.8158418000000001
00027188.jpg,lamem,0.7294652
00005078.jpg,lamem,0.5550196
00017070.jpg,lamem,0.8282748
sun_aypbpudtxzlyicjr.jpg,memcat,0.577777777777778
sun_akcuqkqyqgjouudk.jpg,isola,0.5357142686843872
00024626.jpg,lamem,0.6068238
f60ba3e737ee431c.jpg,memcat,0.707865168539326
00003160.jpg,lamem,0.7543298
271cb17332a4eba5.jpg,memcat,0.472527472527473
00039899.jpg,lamem,0.7279962
00039910.jpg,lamem,0.7999142
n03670208_25070.jpg,memcat,0.941860465116279
00029452.jpg,lamem,0.5329805999999999
4fa04a0d40bc46df.jpg,memcat,0.735632183908046
